btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.614749401732448,0.23623984630422326,0.11014863999460717,0.016009976743402203,0.01408877953419394,0.005628770770838249,0.002595301493140989,0.0005392834271461795
0.615239443264921,0.23563508913827386,0.11020119300374077,0.01597411788494591,0.014187982340848582,0.005560610656152058,0.0026623529808243182,0.0005392107302935328
0.6144854303520296,0.23607882769075292,0.1103587670540677,0.016102408623884117,0.014283308068047836,0.005490988714839144,0.0026612767390938184,0.000538992757284824
0.6141302516761564,0.23658232539334928,0.11044102287658772,0.01610457868670193,0.014184158215693542,0.005458037128129106,0.002594252215221859,0.0005053738081601025
0.6141485598787266,0.23692100387401044,0.11005558362809499,0.016136095671214417,0.014316995115378137,0.005457301667508843,0.0024591544551120096,0.0005053057099545225
0.6136746379252274,0.23772313910407544,0.10976759851801954,0.01623442236443247,0.014280902660828562,0.005456382620410913,0.002391377568204783,0.0004715392388009431
0.6132377200956133,0.23825876174123825,0.10945022388310945,0.01632831700501633,0.014442985557014443,0.00542032791300542,0.00239033094300239,0.0004713328620004713
0.613354873451804,0.2382539041464728,0.10918147549811524,0.01635702746365105,0.014674205708131395,0.005317716747442111,0.0023896068928379107,0.0004711900915455035
0.6124604723137994,0.2384444593958151,0.10960102267375361,0.016450245576263203,0.01480185696023683,0.005416134024086658,0.0023548408800376773,0.00047096817600753547
0.6124886451569491,0.23934326952191906,0.10883827339097668,0.016418261952023686,0.014702419002119571,0.005383036705581536,0.002355078558691922,0.0004710157117383844
0.6121858493422602,0.23974699727483767,0.10873734145274704,0.01631733001379403,0.01476970696093934,0.0054166806849914205,0.002355078558691922,0.0004710157117383844
0.6131659542960993,0.23918823410628345,0.10857200551946959,0.01612088984619527,0.014774677750479588,0.005418503685255612,0.002288560562716656,0.00047117423350048803
0.6124213571981294,0.2399152171718871,0.10833361369982841,0.01608182215792484,0.014870638899168993,0.00548396864381119,0.002422366517511691,0.0004710157117383844
0.6127708249226215,0.24017628852106043,0.10779168348809043,0.016081281119633965,0.014903781456062441,0.005450141299959629,0.0023886421746736643,0.00043735701789799486
0.6128630984400215,0.2396785906401291,0.1078536847767617,0.016272189349112426,0.015028240989779451,0.005480096826250672,0.0023870360408821947,0.00043706293706293706
0.6123663506152915,0.2398291977674669,0.10829802972227826,0.016206038598614754,0.01476027166969269,0.005581332795373546,0.002521686503933831,0.0004370923273485307
0.6118339216675072,0.24020843839300723,0.10855605984199025,0.01630526138846865,0.014624306606152295,0.0055807698772903005,0.0024878130778282063,0.00040342914775592535
0.6108255216208044,0.24063434465611666,0.10885999395222255,0.01649699291066089,0.014716258441689346,0.005577394751873131,0.0024863085038470583,0.00040318516278600947
0.6101273478713752,0.24081852088303485,0.10950572897416082,0.01646450052081583,0.014616444339907933,0.005510567521252646,0.0025536776318000067,0.00040321225765263264
0.6100920513337365,0.24027413827857286,0.11015924208828864,0.016596116374386884,0.014479607605993415,0.005408855741449977,0.0025868440502586844,0.00040314452731304173
0.609898596467665,0.23980928077362165,0.11060372036800752,0.01678866429386878,0.014538983278490363,0.005372372574038009,0.002585454301255792,0.00040292794305285074
0.6106203607295201,0.23954589728949047,0.11040204211869815,0.01665938937963927,0.014476203271420414,0.005340409095489202,0.0025526483726866626,0.0004030497430557888
0.6102810328039485,0.2395661954806433,0.11060000671524024,0.016754524393110162,0.014404190309908338,0.005405768391364201,0.002585367491522009,0.00040291441426317025
0.6101023661688203,0.23950327236113442,0.11062258768249707,0.01681490182916597,0.014465514348044974,0.00550427924148347,0.0025843262292330926,0.00040275213962074176
0.608980167119702,0.24054498473103125,0.11064129668780831,0.016779086546528408,0.0145306889492936,0.00546998221416826,0.0026510956743514883,0.00040269807711668175
0.6079549265544302,0.241028908712858,0.11090616406197598,0.017003152458246698,0.01462204037829499,0.005432959957072909,0.002649406398819505,0.000402441478301697
0.6074578317293182,0.24133999530532174,0.11109620737064485,0.01700144193689011,0.014620569397404514,0.005432413399953053,0.002649139867878341,0.00040240099258911504
0.6071153136840693,0.24172618448848204,0.11115581933407102,0.01706736411494484,0.01448546423901016,0.00543204908962881,0.0026154310431546124,0.0004023740066391711
0.6070338954638415,0.2419284540852248,0.11097327924363831,0.017031548596908842,0.014550574982398498,0.005498373956482382,0.002581553625909411,0.00040232004559627183
0.6073033331097847,0.24206961303735497,0.1106900945610623,0.016900274964791094,0.014519482261417745,0.005566360405070083,0.002548454161357387,0.0004023874991616927
0.6065573770491803,0.2426497703577056,0.11079821650072078,0.01696335780616179,0.014583123805692447,0.005498005296858762,0.0025478561131784504,0.0004022930705018606
0.6063622955215876,0.24272593188522393,0.11088763743631,0.016928130866183964,0.014648699383212657,0.0054974524001072675,0.0025475998927326363,0.00040225261464199515
0.606311623851365,0.24297404252464955,0.11097323764169294,0.01666778455966195,0.014689113958011939,0.005500033536789859,0.002515259239385606,0.0003689046884432222
0.6056602508215412,0.24327677553484006,0.11129367580980484,0.01666554892361344,0.014687143719401784,0.005566360405070083,0.0024813895781637717,0.000368855207564885
0.6059914790834983,0.2435841524371834,0.11087255526854306,0.016370894696232683,0.014794189674259451,0.0055016941192257375,0.002516018652084941,0.00036901606897245796
0.6065029192671633,0.24354070196631097,0.1105630494597678,0.01620696597543789,0.01483121938124958,0.005469431581773035,0.0025166096235152004,0.0003691027447822294
0.6059995973424602,0.24421179786591504,0.1104959398698074,0.01617341118045769,0.014797664586269377,0.005469431581773035,0.0024830548285349977,0.0003691027447822294
0.6063615622064152,0.2443967252717756,0.11001878942423836,0.016205878405583143,0.014830224130989129,0.005368406925244934,0.0024493356596430008,0.00036907797611058916
0.6056437271415629,0.2453779820823407,0.10975405160554307,0.016072207495889675,0.014897829077609637,0.005435694393181895,0.002449417843841224,0.00036909036003086935
0.6057708438181513,0.2455292736118101,0.10941117262204328,0.016004026170105688,0.015031035061231338,0.005401778225130012,0.002482804898506962,0.00036906559302130515
0.6060260367735875,0.2454704066568246,0.10921352838545162,0.015870352972755335,0.015232854650382498,0.0054019594685277145,0.0024493356596430008,0.00033552543282780835
0.605113064483661,0.24662819566530228,0.10897134805072804,0.015835737770918606,0.015164731933167818,0.0054686975776689255,0.0024827215996779174,0.00033550291887539423
0.6044343071814309,0.24730822124576526,0.10901284674470868,0.015999731660684937,0.015127628886727267,0.005366786301277966,0.002448596249958072,0.0003018817294468856
0.6044132935376774,0.24732553070190147,0.10902444749991616,0.016097119286361046,0.015023978000603642,0.005332170763607096,0.0024816392233139944,0.0003018209866192696
0.6038438317568927,0.24817199973166967,0.10890856644529416,0.01599919500905615,0.015026497618568458,0.005299523713691554,0.0024820554102099684,0.0002683303146172939
0.6037368756499278,0.2482976082654054,0.10902016034349736,0.015933715742511154,0.014893831136157795,0.0053671463553721785,0.0025158498540807086,0.00023481265304753279
0.6034609967133946,0.2482057817425716,0.10936347172848615,0.01603058555235093,0.014957408276879736,0.005265276007780535,0.0024817224495271312,0.00023475752900932323
0.6026148172980221,0.24830707341602415,0.10992289641300704,0.01612470667113644,0.014951391216895742,0.005330204492122024,0.0025142474019443513,0.00023466309084813945
0.602668544034329,0.2485165443025244,0.10979248382446612,0.016125247242616245,0.014918368031110664,0.005263334339066009,0.002480807268094807,0.000234670957792752
0.6031458563906497,0.24868363685146058,0.10943421538048764,0.015930509440922964,0.014823758258711473,0.005332528423382634,0.002448267766710266,0.00020122748767481639
0.6024270054641145,0.248935670946331,0.10975160068385237,0.0161241661358989,0.014682712614394421,0.005430592336830814,0.002447118769065737,0.00020113304951225236
0.6020719482348208,0.24937137492875583,0.10986689911824857,0.016092801823850873,0.014550574982398498,0.0053307406041506016,0.002514500284976699,0.00020116002279813592
0.6014611749723516,0.249773785984785,0.10988974161332485,0.0161868695331613,0.014611749723516204,0.005362109990281176,0.002513489057944301,0.00020107912463554408
0.601381252514416,0.24969827008180234,0.11033257342094677,0.01602521121094274,0.014483036073487998,0.005330561888158777,0.0025479415314469626,0.0002011532787984444
0.6012666711346425,0.24971516654379733,0.11024730245962067,0.016185242275986864,0.01447624153877086,0.005294551303531935,0.002580256015012399,0.00023456872863749078
0.6008310434957442,0.2503518530929562,0.11004624354935996,0.016084712820856512,0.014576770993901212,0.005261041485155151,0.002613765833389183,0.00023456872863749078
0.6001540832049307,0.2504856970590206,0.11043746231660749,0.016212232866617538,0.014403430026127153,0.005292423125879279,0.0027467006096335497,0.00026797079118376095
0.5992899487557357,0.25096292326757547,0.110861774458251,0.016210603878487457,0.014334996818166594,0.005358877315202465,0.002712931640821248,0.00026794386576012324
0.5988683540913352,0.2512387839828579,0.11082094549350475,0.0163050756662649,0.01449712066425606,0.005289942413285121,0.0026784518548279095,0.0003013258336681398
0.5978650068600877,0.2519827326573637,0.11089917344309473,0.016464210420640498,0.014389452196901248,0.005320750928621624,0.002777498912425125,0.000301174580865375
0.5987821606611128,0.25109572083375153,0.11084345411355348,0.016527819599183646,0.01442002074341731,0.005219311452373783,0.0027769413496604102,0.0003345712469470374
0.5986148750376392,0.25116263508314096,0.11114456823580582,0.01662819097326776,0.014219277995249089,0.005152397202984375,0.0027434842249657062,0.0003345712469470374
0.5986415043833233,0.25115438666934353,0.11118918557183965,0.01652947868567222,0.014287626313323965,0.005085993441745299,0.002777220103058288,0.00033460483169376964
0.5987214245071459,0.25183251330454864,0.11065368008836228,0.01640057569367741,0.0142584596847073,0.005120996083944171,0.0027111155738527965,0.0003012350637614218
0.5971952607269563,0.25326327063391124,0.11088426266818395,0.0164669656603521,0.014090635250016735,0.005053885802262534,0.0027444942767253498,0.0003012249815918067
0.5970594145622614,0.25413624489249115,0.11062361846071404,0.01624355281666555,0.013899122513229285,0.004956795498693817,0.002779824502645857,0.0003014267532989484
0.5971798908128747,0.254278728606357,0.11045985865961082,0.016210603878487457,0.01400006698596644,0.004923468533342265,0.0026794386576012327,0.00026794386576012324
0.595882156009374,0.2551389353866756,0.11067961165048544,0.016337462336792768,0.013960495480415133,0.0050217609641781055,0.002678272514228323,0.0003013056578506863
0.5948740254960351,0.2555626191989828,0.11101816843443638,0.01652892561983471,0.013986013986013986,0.005018904540435641,0.0027102084518352463,0.00030113427242613844
0.5945340202047233,0.25623871010905197,0.11059075399745769,0.016558506723757277,0.013949287482437947,0.0051180838964340674,0.0027095738275239177,0.00030106375861376866
0.5945421710922346,0.2566717945287941,0.11002608521169152,0.016587519229482976,0.014045883218513812,0.005150157180121731,0.0026754063273359643,0.00030098321182529597
0.5944345964747985,0.2568647780862236,0.11010401685675106,0.016555737650088633,0.013946954747650423,0.005184119870229774,0.0026422288370848523,0.0002675674771731496
0.594180602006689,0.257123745819398,0.11013377926421404,0.01652173913043478,0.01391304347826087,0.005150501672240803,0.002709030100334448,0.00026755852842809364
0.593369463401579,0.25789508898701996,0.11033052321691422,0.01632543824434631,0.013849859494179044,0.0052522414023819085,0.0027097551184263346,0.00026763013515321824
0.5932305428275193,0.2583029532760293,0.11003712498745777,0.016421953911502057,0.013746279139770562,0.005317903608816349,0.002675674771731496,0.0002675674771731496
0.5929381081352192,0.25850135419801384,0.11010800147122747,0.016551309058080048,0.013675728090413616,0.005316481091383289,0.0026415220516935833,0.00026749590396897045
0.5922099632230023,0.25907723169508523,0.11029755934470077,0.016583082581076564,0.013574055499832831,0.005315947843530591,0.0026412571046472754,0.00030090270812437313
0.5926433706738004,0.2586858384885471,0.11038287911720449,0.016452098311319177,0.01357632502925932,0.005283397425179736,0.002675137936799866,0.000300953017889985
0.5921021834353162,0.259103219981944,0.11050924532718093,0.016417561106095564,0.013675728090413616,0.0052496071153910456,0.0026415220516935833,0.0003009328919650918
0.5919411469653904,0.259287744524327,0.11055007523825447,0.016318341414479184,0.01357632502925932,0.005316836649389734,0.0027085771610098645,0.000300953017889985
0.5918196715828902,0.25969031136082404,0.11029731447108793,0.016119862211966155,0.01374535968696699,0.005350991605631919,0.0026754958028159595,0.00030099327781679544
0.5921589616645481,0.25975112062621264,0.11018933565263933,0.01609018532146919,0.01354786913761959,0.005352244597578109,0.0026426707700541916,0.0002676122298789055
0.5914169119614664,0.25983409151725984,0.11085094995986085,0.01608910891089109,0.013546962804388546,0.005284987958255285,0.0027093925608777094,0.0002675943270002676
0.5917923676377136,0.25927288538078197,0.11104050302685708,0.01608749456503562,0.01364594133583063,0.005217565804876418,0.002675674771731496,0.0002675674771731496
0.591058052434457,0.2594970572498662,0.11152354200107009,0.01611824505082932,0.013610219368646335,0.005183253076511503,0.002708667736757624,0.00030096308186195825
