btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.016798390154276883,0.620665519554376,0.1702003557992359,0.13152906179824433,0.0014290297179853598,0.03735891977018869,0.012452973256729564,0.009565749948963224
0.01681431402261336,0.6202937405291992,0.17024128686327078,0.1316878424058748,0.001457046275789719,0.037475230213311575,0.012443175195244202,0.00958736449469635
0.016745296755780768,0.6199254470266178,0.17036519308055215,0.13174908264896035,0.0014561127613722407,0.03742209796726659,0.012609936513483605,0.009726833245966567
0.01661864431444454,0.619895806047906,0.17029017142524522,0.13187228964754505,0.001484327250502052,0.037602957012718645,0.012514916033644751,0.00972088826799383
0.01660790769499723,0.6204656041490633,0.17018734885347164,0.1315229742723114,0.0014859706884997523,0.037586317414993735,0.012441362431164593,0.009702514495498383
0.016458387951877422,0.6204666608406886,0.1703515977744764,0.13163797372483907,0.001398234728655073,0.0376066882227854,0.01238020332663346,0.009700253430044568
0.016266550269169212,0.6198166739415103,0.1707260293903681,0.13184926524079732,0.0014549687181725592,0.03753819292885203,0.012483631601920559,0.009864687909209953
0.016086413658933187,0.6189494468480502,0.17082377537094573,0.13232091524144138,0.001480879235750167,0.037457533610151285,0.012776213014315165,0.010104823020412905
0.015976296984837043,0.6192703189449834,0.1707139952361587,0.1320804043455528,0.0014523906349851855,0.03761691744611631,0.01275198977516993,0.010137686632196595
0.016021826836559953,0.6188140365135112,0.17098656140249036,0.1323832467419383,0.0013641772849969523,0.03767451310480945,0.012654921196993005,0.010100716918700839
0.016070547965074115,0.6184550227714444,0.17109041858846052,0.1325385083978766,0.00133437762886897,0.037652655701563544,0.012705595683578453,0.010152873263133466
0.0158693318634135,0.6189909773999825,0.17070411094026516,0.13235080797238097,0.0013055209028402332,0.03783109460674809,0.012736081696596941,0.010212074617772491
0.01576334659041426,0.6199378755769733,0.17026156123900485,0.1322321247133277,0.0012773245855952622,0.03779719569193253,0.012570035126426104,0.01016053647632595
0.015729750123342136,0.6199030675914908,0.17029921351249383,0.13233885712627333,0.0013059755637461184,0.03764111791508257,0.012595408770351452,0.010186609397219723
0.015532458483335268,0.6201080013935664,0.17045058645918013,0.132185576588085,0.0013064684705609104,0.03780048774822901,0.012484032052026478,0.010132388805016839
0.015499375961454736,0.6200621136040403,0.17052216062461906,0.13232519664470438,0.0012771021391460831,0.03767451310480945,0.012567846051142136,0.010071691870083882
0.015632703964732157,0.6196235389657473,0.1706836045128919,0.13266045999013892,0.0012761390991618087,0.03744308129586125,0.012587372023550567,0.010093100147916123
0.015393981562010784,0.6197599582536093,0.17058039079260162,0.13271873369281614,0.0013045747086449816,0.037339827216327476,0.012726851046558822,0.010175682727430857
0.015194049720718895,0.6188174688160217,0.1713020577084479,0.13338928602436836,0.0013023471189187626,0.03687089398894452,0.012849824906665122,0.010274071715914683
0.015373925128116042,0.6192420162714612,0.17082139031240048,0.13318277888763427,0.0013607805668953937,0.036798980862213726,0.012883986218477663,0.01033614175280118
0.015291936978683966,0.619699953660797,0.1706151529193698,0.1330803985171455,0.0012743280815569972,0.03710032437442076,0.012743280815569972,0.010194624652455977
0.015402431962941518,0.6198899826288361,0.17026635784597569,0.13320787492762015,0.0012159814707585407,0.036855819339895776,0.012854661262304574,0.010306890561667632
0.015565668570103481,0.6203078350097104,0.17035276384822748,0.13301834835792342,0.0011884402446447723,0.03663874315197542,0.012725006521928171,0.010203194295486826
0.015330667130354142,0.6205297629397786,0.170289225062308,0.13302034428794993,0.0011012577522749667,0.03686315423404625,0.012693444618327247,0.010172143974960876
0.015102324772450576,0.6206156878659632,0.1705895993970665,0.1329642298104238,0.0010725259435329585,0.037016638645718594,0.012609426633428025,0.010029566931416314
0.015109770598300513,0.6210956758794699,0.17032568661001712,0.132797772686407,0.0010440532467155825,0.037150894695629474,0.01252863896058699,0.009947507322873467
0.015160299147776682,0.6206736622412894,0.17061858658472956,0.13299321699808683,0.0010725259435329585,0.03698765145805554,0.01255145225810192,0.009942605368427155
0.015103638208436005,0.6204377446006668,0.17092332222061168,0.1328888244673141,0.0011305986374836932,0.03699086824177417,0.012581533555587766,0.009943470068125815
0.014926670917627964,0.620485768940931,0.17094661179062084,0.13286186308040113,0.0010724015999072516,0.037099298591386005,0.01266593240971538,0.00994145266941047
0.015104951872898063,0.6209555839035139,0.1703583439638177,0.1326684448567784,0.0011017047431288415,0.037226023425721906,0.012640612315899339,0.00994433491824191
0.01492364310759512,0.62070764148483,0.17062215653887391,0.13277695673592396,0.0011011620157060477,0.03732359674287867,0.01266336318061955,0.00988148019357269
0.014657319969874284,0.6208794391981924,0.17073170731707318,0.13298766004287121,0.0011007473495162506,0.03716470656393025,0.012658594519436881,0.009819825039105497
0.014693096852721266,0.6211673332174115,0.17052106879962906,0.1327305396162986,0.0010432968179447052,0.03726888077435808,0.012722425085492378,0.009853358836144438
0.014630048090851151,0.6213569731734168,0.17034590648357378,0.1328582189002839,0.0010429341213280027,0.03742974679877165,0.012544179848195145,0.009791992583579582
0.014516269231883637,0.6213600672210472,0.17042853417552806,0.13267464433691653,0.0010720598035522846,0.03758004230290036,0.012603946339060644,0.00976443658911135
0.014532691303591113,0.6222370482102454,0.17004119046237745,0.13236061959737774,0.0010152578755003772,0.037448511922028194,0.012618205024076115,0.00974647560480362
0.014162168436937721,0.622990307040455,0.16968483371060422,0.13201578733530675,0.0010157292936328283,0.03784317139706309,0.01262406407800801,0.009663938707992339
0.013871960067328342,0.6233965987579082,0.16951070868883858,0.131899703987463,0.0010447501305937664,0.038104358929711535,0.012537001567125197,0.009634917871031401
0.013752683804328904,0.6232228863227529,0.16976150409098822,0.13195613067951023,0.0010445076307085243,0.03809551442000812,0.012505077467649277,0.00966169558405385
0.013498998461404477,0.6240020901675037,0.16944871832089878,0.1317095828374024,0.0010450837518506692,0.03826167735942172,0.01248294481377188,0.009550904287746393
0.013362706165396098,0.6234383605321894,0.1696860778573292,0.13220673062987334,0.0009855358126322502,0.03820400591321488,0.01249311574248529,0.009623467346879619
0.013147987257457283,0.6232261801332175,0.16999710396756443,0.13263828554879814,0.0009267303793802491,0.03785114393281205,0.012510860121633362,0.009701708659136983
0.012984008559613661,0.622914317110552,0.17012232150602932,0.1332523640149215,0.0008675284115554784,0.037506144992915186,0.012608079581272953,0.009745235823139874
0.012583528594983946,0.6239405247476062,0.16980531690242703,0.13326969249905984,0.000838901906332263,0.03743238161358443,0.012467817987213978,0.00966183574879227
0.012538641550862394,0.6232340450119898,0.17019616906942478,0.13373587958281571,0.0008667263744835755,0.03724034322364429,0.012451968913414034,0.0097362262733655
0.012451720758632616,0.6220383928056724,0.17074998558828616,0.13451893699198708,0.0008647028304605984,0.03712457485444169,0.012509367613996656,0.009742318556522741
0.012714429868819375,0.6219403200230648,0.1708519532939311,0.13458267262505405,0.0008360962952284849,0.03687472971024939,0.01248378261496324,0.009716015568689635
0.012567014469360696,0.6219807459503084,0.17086527929901424,0.13457658384735113,0.0008070559750965585,0.03700928114371361,0.012451720758632616,0.009742318556522741
0.012590394422195972,0.6220000576219424,0.17070500446570053,0.13469129044340084,0.0008643291365351926,0.037050908986141926,0.012359906652453255,0.009738108271629837
0.012588943623426382,0.6220724224353988,0.1705989110707804,0.1347045775357935,0.0008642295393656555,0.037017831936162246,0.012358482412928874,0.009794601446144096
0.012697955657932624,0.6216815433342932,0.17057299164987044,0.13469622804491793,0.0008638065073423554,0.036970918514252805,0.012553987906708898,0.009962568384681831
0.012637821343236318,0.6215850534012725,0.1705674065117886,0.13464029708955869,0.0008636324380343726,0.03690589285200219,0.012724184587039757,0.01007571177706768
0.012892457336901782,0.6211977323088435,0.17056605945494835,0.13468013468013468,0.0009784454228898673,0.03709459265014821,0.012604679271345938,0.009985898874787763
0.012943584421574563,0.6223298451958834,0.17016921790769407,0.1342500504482689,0.0009801377958430627,0.03710109833088299,0.012424687941422353,0.009801377958430627
0.012808704162109262,0.6214668125035979,0.1707155604167866,0.13476483794830466,0.0008922917506188475,0.0371596338725462,0.012405733694087848,0.00978642565194865
0.012654587287891862,0.6212251941328731,0.17089444923784872,0.135030198446937,0.0008915731952832902,0.03730227207362669,0.012338222605694565,0.009663503019844694
0.012507907297716947,0.6214848467421933,0.17056760020702744,0.1349128759560642,0.0009201219161538904,0.03735119903387199,0.012479153487837139,0.009776295359135085
0.012648403139103688,0.6213528042084687,0.17052347141173427,0.13499295713916118,0.0009773766062034668,0.03719780377727312,0.012533417656020927,0.009773766062034669
0.012782128051589129,0.6222362966374942,0.16999654537079686,0.134442653155228,0.0010076001842468907,0.0373387839705205,0.01243666513127591,0.009759327498848457
0.01272052263504763,0.6227300198578295,0.1693671396091749,0.13440009209428153,0.001007281204132731,0.03729818401588626,0.012576625320171526,0.009900135263475983
0.012738670347366,0.6222969864274213,0.16945594662985966,0.13457556935817805,0.0010639521509086727,0.03723832528180354,0.012652403956751783,0.009978145847711065
0.01253017588228532,0.622140475916772,0.16981836992757787,0.134900563283136,0.001005862742844005,0.0371307046786987,0.012587653753304978,0.009886193815381078
0.012644404850853497,0.6217886085407207,0.17009598252773148,0.1349215472153572,0.0010632794988217713,0.0369274096212426,0.012586930283349618,0.0099718374619231
0.012613130297371067,0.6218934061198104,0.16986065220514293,0.1348369487142652,0.0010630656514868553,0.037006177273380264,0.012699324809653785,0.010027294928889527
0.012554945844226737,0.6220875111328181,0.16979343235556066,0.13488666072916367,0.0010342747148562072,0.037004050909299854,0.012641135403798087,0.00999798891027667
0.01248564867967853,0.6213834672789896,0.17029276693455797,0.1351894374282434,0.0010045924225028703,0.036595866819747414,0.01285878300803674,0.010189437428243398
0.012630974594517008,0.6214726568106789,0.16997272857758003,0.1349504808382374,0.001033443375915028,0.03657241280321516,0.013032869240706187,0.01033443375915028
0.01280431786862655,0.6215261828203951,0.16981511254019294,0.13490468534680752,0.0010622416169039964,0.03643201653651815,0.013062700964630225,0.010392742305925585
0.012701052209065627,0.6206026548926288,0.17021703603887725,0.13512428682014965,0.0010034691361564265,0.036497606009346595,0.013303133690759483,0.010550761203016141
0.012819777446369163,0.6205976826889985,0.17018469656992086,0.1349374784903063,0.0009751061144889297,0.03662383847654009,0.013336010095216243,0.010525410118159917
0.012737757121955419,0.6210804142639929,0.16998020483690507,0.13486530682502798,0.001004102475829819,0.03646326419370571,0.013311529965286744,0.010557420317296382
0.012537656003442834,0.6218333094247597,0.16938746234399657,0.13472959403242002,0.0010041600918089227,0.03660880791851958,0.013312293788552575,0.010586716396499786
0.01259286882189266,0.6219270818393047,0.16950173546369868,0.13505062964344108,0.0010326726140959812,0.03628696824531712,0.013137890479332205,0.010470152892917587
0.012589618583309436,0.6221680527674218,0.16902781760825925,0.1349297390306854,0.0010324060797246917,0.03650702609693146,0.01319185546314884,0.01055348437051907
0.012181489867866662,0.62225916477973,0.16927971566969532,0.13517154403966866,0.0010318438476310584,0.036487144945398266,0.013156009057295996,0.010433087792714036
0.01228979860772911,0.6215372274901882,0.16987996676884293,0.1354456126278397,0.001059959320480133,0.036496977683559174,0.013005987337783253,0.010284470163577506
0.01258095947727403,0.6217687854645498,0.1693987505015189,0.13520949160314094,0.001146328881756176,0.03685447354846105,0.012867541697713075,0.01017366882558606
0.012601182616682933,0.6225673115563465,0.1693553016820713,0.13485274700040187,0.001090762959986222,0.03668408060164188,0.012773408347207072,0.010075205235662209
0.01262517574818513,0.6223063900605434,0.16940690367564776,0.13488852543685978,0.0011190496685891365,0.036813864738458005,0.012797337235660382,0.010042753436056354
0.012575366063738156,0.6227103072064313,0.1694229112833764,0.1347975882859604,0.0010910134941142693,0.03674992822279644,0.012747631352282515,0.009905254091300603
0.012285435444055342,0.6230839887479189,0.16924048452838855,0.13479533842356048,0.0010333543831448418,0.03679889775532465,0.012802112635627763,0.009960388081979448
0.012222062831731459,0.6228374695165686,0.16953091378568355,0.1350738774924688,0.0010041600918089227,0.03646535647683259,0.01285324917515421,0.010012910629751829
0.012216454933899229,0.6228958160075707,0.1693384187433684,0.1352126408763729,0.0010036993490292793,0.03639127068337587,0.012876028791832755,0.010065670614550774
0.012053033346725592,0.6235722895023819,0.16920163002927166,0.1350513688802158,0.0009470240486712966,0.036302588532399704,0.01282787120472938,0.010044194455604661
0.011963163783458129,0.6234328829216513,0.16949249792007345,0.13529563645752646,0.0009754138336632527,0.036061623203373784,0.012795134406288551,0.009983647473965056
0.012001148435256962,0.6237438989376974,0.1694803330462245,0.13505598621877693,0.0009474590869939707,0.03583118001722653,0.012919896640826873,0.010020097616996841
