btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.2813595825164978,0.48952149543032275,0.16544716569566778,0.0579285970676754,0.0019327939917718198,0.0024850208465637684,0.0010492310241047023,0.0002761134273959743
0.2806843267108168,0.4896523178807947,0.1657560706401766,0.05816777041942605,0.0019315673289183224,0.002455849889624724,0.001076158940397351,0.0002759381898454746
0.2808387363774314,0.48969513036280865,0.16556766450544902,0.05821492619671679,0.001931300869085391,0.002400331080148986,0.0010760104842047178,0.00027590012415505585
0.27984344422700586,0.4899258565089165,0.1659270692649045,0.05859816432843637,0.0019293845263360988,0.002453074612055897,0.0010473801714395966,0.00027562636090515695
0.27993937723890877,0.4900248002204464,0.1656103609809865,0.058611187655001375,0.0019840176357123172,0.002480022044640397,0.001074676219344172,0.0002755580049600441
0.27980045751453847,0.4903122674530772,0.16561475070969875,0.05851225091640713,0.0019292781743516247,0.0024529393931042084,0.0011024446710580713,0.0002756111677645178
0.27980702963473464,0.49006202618883526,0.16600964851826328,0.058387319090282566,0.0019297036526533425,0.0024259131633356306,0.0011026878015161956,0.0002756719503790489
0.2790095573856281,0.4902360426364062,0.16627647561076375,0.058693915773817724,0.0019004599663976643,0.0024513179276723497,0.001129258820613105,0.00030297187870107693
0.2790172423290916,0.49016691455957695,0.16639123009970805,0.058640445105492205,0.0018729686553186802,0.002478929102627665,0.0011292899245303808,0.0003029802236544924
0.2786461199779857,0.4899284534947716,0.1666208035222895,0.05899834892680242,0.0018712162905888828,0.0024766097963676388,0.0011557512383048982,0.0003026967528893781
0.27806515518379926,0.4901496808276469,0.16698767334360554,0.059019370460048425,0.0018434954875632841,0.002476337222099934,0.0011556240369799693,0.0003026634382566586
0.2774995872998404,0.4904253562978044,0.16719859131678863,0.05887855609970836,0.0018158807021405382,0.0026412810212953284,0.0012105871347603589,0.00033016012766191606
0.2775652843895325,0.490520348917201,0.16716656118433726,0.058804105555708426,0.0017610962824358162,0.0026416444236537244,0.0012107536941746238,0.00033020555295671555
0.27736664007262923,0.49093510137830476,0.16690968114666152,0.05887369666290682,0.0017607086852458114,0.0026410630278687172,0.0011829761478995295,0.00033013287848358965
0.27753788608047525,0.49093759454330427,0.16669875409114662,0.05896751835859072,0.0017327209219175446,0.002612833136224869,0.001182650787975467,0.0003300420803652466
0.2778251423228184,0.49069057506669234,0.16663458100712303,0.058909270922141856,0.0017601276092516708,0.002640191413877506,0.0012100877313605237,0.00033002392673468826
0.2776708638038159,0.4903777423434321,0.16704239291801837,0.05905316984659372,0.001677022048716116,0.0026667399791059547,0.0011821630835211964,0.00032990597679661296
0.277852607273427,0.4908051348305341,0.16641468979356222,0.059045053464911075,0.0016767915555677725,0.0026938618433711755,0.0011820006047444955,0.00032986063388218477
0.27802986552264664,0.4910760938316421,0.16615790776338585,0.05876852844924786,0.0016775293567637434,0.0027500481258422023,0.001210021175370569,0.00033000577510106425
0.2782623050045396,0.49145734173384326,0.1658183619005695,0.05854678515420805,0.0016782678075219412,0.0027512587008556417,0.0011555286543593695,0.00033015104410267696
0.27806031283503313,0.4911345080682849,0.16595651098221403,0.05880089067267779,0.0017043736426863127,0.0028039695411936115,0.001182065590895346,0.00035736866701487204
0.27758535378525484,0.491643300896146,0.16597943812194182,0.05879927428665677,0.0016218593655506076,0.002831381604266315,0.001182033096926714,0.0003573588432569135
0.27744028148107425,0.49143736771214164,0.16627724786277798,0.05868770444487204,0.0017042799417246214,0.002858792160312268,0.0012369773770581928,0.0003573490200390335
0.27681489823385613,0.4921855687093141,0.16581975993627598,0.058944708435191034,0.0017304364545279755,0.0028565935122366578,0.0012634932842585218,0.0003845414343395501
0.27720271272068314,0.4911726751050218,0.16633261030724034,0.05908679058784767,0.0017297712857966558,0.0028280387688421516,0.0012630076055023202,0.0003843936190659235
0.27653562316534525,0.49145428108968203,0.16636031933280293,0.059367369893830076,0.001728347644783408,0.0028805794079723463,0.0012894022111876217,0.00038407725439631286
0.2763616408286459,0.4918095760735355,0.16622307586774593,0.059185073398271365,0.0017560707916037866,0.0029359308547125804,0.0013444916998216492,0.0003841404856633283
0.276524507382403,0.49176683681870575,0.16620012075305998,0.0590317800098798,0.0017289642680717932,0.002991382622536912,0.0013447499862780613,0.00041165815906471265
0.2758876145530374,0.4924271524995884,0.1661636393568567,0.059128573780387425,0.0017285847555287275,0.002963288152334961,0.0012895791033309555,0.0004115677989354113
0.2754950902408251,0.49242964507104064,0.16641066432607385,0.05919139832135608,0.0017005869767952164,0.003044599264907565,0.001316583465905974,0.0004114323330956169
0.27510282423910065,0.4929805319440636,0.16616397038661915,0.059309021113243765,0.001672607622703592,0.003016177680285166,0.0013161502604880724,0.0004387167534960241
0.2743469561165474,0.4932434284461256,0.16651591152043418,0.05939752761560179,0.001699421648438999,0.0030699229778252883,0.0012882712496231122,0.0004385604254036126
0.2746581161445915,0.4925319959439831,0.16692701910164706,0.059442571733947215,0.0016717366877689167,0.0030694181808216176,0.0012880594151662144,0.0004110827920743238
0.2749273694019624,0.49249027024064024,0.16680370553088855,0.05936523598092419,0.0015896508249739626,0.0030696705585704104,0.001315573096530176,0.00043852436551005867
0.27492049566838467,0.49289944072815,0.16657528237745367,0.05921701941002303,0.0015626713455422743,0.0030705121175567496,0.0013159337646671784,0.0004386445882223928
0.27497052614262607,0.49274806020892165,0.16675348888218683,0.05916705508184136,0.001535382337619609,0.003070764675239218,0.0013160420036739506,0.00043868066789131685
0.27544335718005647,0.4922292574623797,0.16665296165337282,0.05917824740289998,0.00156237151550037,0.0030425129512375625,0.0013979113559740154,0.0004933804785790643
0.27511850289064854,0.49182124558182866,0.16724662301011042,0.05929254459270625,0.0015617722004548319,0.003068745376332301,0.0013973751267227442,0.0004931912211962627
0.27442981135175093,0.49185444788215643,0.16762040358130492,0.059524135476275226,0.0015606604057717055,0.003121320811543411,0.0013963803630588944,0.0004928401281384333
0.27353867214236827,0.4923750855578371,0.16799452429842573,0.05949349760438056,0.0015605749486652977,0.0031211498973305954,0.0014236824093086927,0.0004928131416837782
0.2734090598056658,0.4926508827152046,0.16775694539482688,0.059531955658957164,0.0015875188175721912,0.00314766662104831,0.0014232927329957575,0.0004926782537293007
0.2728093453341723,0.49268185921812163,0.1681941290728531,0.05972150028725413,0.001532021995458649,0.0031461165978168685,0.0014225918529258885,0.000492435641397423
0.27263284495954515,0.49259239011589767,0.168133610321452,0.06002624097966324,0.0015033894598731686,0.003143450688825716,0.001448720752241417,0.0005193527225016401
0.2730502268131388,0.49259441438487184,0.1676504344974586,0.06011914521506258,0.0015029786303765644,0.003142591681696453,0.00142099797781057,0.0005192107995846313
0.2730277534965035,0.49221481643356646,0.16791411713286714,0.060232736013986016,0.0015024038461538462,0.0031960227272727275,0.001393138111888112,0.0005190122377622378
0.27258579736260136,0.4926693422884757,0.1677178038059355,0.06041990881044038,0.0015016244846697792,0.003167062549485352,0.001419717694596882,0.0005187430037950147
0.27133264180815636,0.4936397881749195,0.16795872686575314,0.06046295790795436,0.001474040508816946,0.00319375443577005,0.0014194464158978,0.0005186438827318884
0.27119569669333476,0.4939518881577151,0.16792725882642057,0.060262676460148,0.0014744832482319853,0.0032220189498402643,0.001447178002894356,0.0005187996614149578
0.27075201310222463,0.4940630544561212,0.1681452163231882,0.06035212228743005,0.0013921113689095127,0.003302852463491197,0.0014740002729630136,0.0005186297256721714
0.27100788733931935,0.4940913184683824,0.16787205589367102,0.06042411506236184,0.0013645915777407821,0.0033296034496875086,0.0014191752408504136,0.0004912529679866816
0.27078786556089046,0.4938618507202095,0.16815800960279353,0.060535792230467046,0.0014185945002182453,0.0033282409428197295,0.0014185945002182453,0.0004910519423832388
0.27059112493859505,0.4939140876589706,0.16852246056437967,0.0603405927624038,0.0013645543365536817,0.003329512581190983,0.0014464275967469025,0.0004912395611593254
0.2704339051463169,0.4939864183052881,0.16835301497259117,0.06059944909591731,0.001363623967054845,0.0033272424796138215,0.0014454414050781357,0.0004909046281397442
0.2701774470520893,0.49366260528252515,0.16872461634911548,0.06078447406438248,0.0014173958077793223,0.003298171014255731,0.0014446534194673863,0.00049063701038515
0.27045138794301127,0.4933395080225558,0.16862349832466153,0.06107494075022474,0.0014437876270124493,0.003132746737857201,0.0014437876270124493,0.0004903429676646054
0.2698633120949736,0.49354680607743834,0.16879050264118065,0.06118281326580624,0.001415890649675979,0.003212982628110875,0.0014975766486957469,0.000490115994118608
0.2699152426893413,0.49409969203935356,0.16866977352628568,0.06080178780693865,0.001389910882184613,0.003188619082658818,0.0014716703458425313,0.00046330362739487095
0.2696081103177631,0.4947947893388565,0.16831089551425302,0.060745625987899926,0.0014171254155992804,0.0031612797732599334,0.0014988826511146236,0.00046329100125361094
0.2684002722940776,0.4952756977535739,0.1686861810755616,0.061048332198774674,0.001415929203539823,0.0032402995234853643,0.0014703880190605853,0.0004628999319264806
0.26797723745473356,0.49576605766874504,0.16864976720124158,0.061045007759958615,0.0013886241729517794,0.0032401230702208184,0.0014703079478312958,0.00046287472431725976
0.2682029909291493,0.4961183296559614,0.16828743428400206,0.060771975702105636,0.0013892293862874888,0.003323254610334777,0.0014437089700634687,0.0004630764620958296
0.268198293952525,0.4969612732673807,0.16774316627149594,0.060529256261412256,0.0013626577276319733,0.0034066443190799334,0.0013626577276319733,0.00043605047284223146
0.2686050630841758,0.49641660081205546,0.16783388287870943,0.06046815816006758,0.0014170095648145624,0.00343352317628144,0.0013897593808758209,0.0004360029430198654
0.2682069585592458,0.4964171866059995,0.16824237800724737,0.06051276462414516,0.0014440236492929733,0.0034057161539928615,0.0013350407323652017,0.00043593166771108626
0.26854247814125787,0.49641816250374526,0.1678424536267807,0.06057799689483289,0.001443630321684417,0.003404788494538719,0.0013346770898591779,0.00043581292730095607
0.26827009506169475,0.4965543540435268,0.16806036009043118,0.06057799689483289,0.001443630321684417,0.0033775501865824097,0.0012802004739465584,0.00043581292730095607
0.26745420397942243,0.49710117314025964,0.16807751980184546,0.06083453550722665,0.0014426086719834508,0.0033751599118103377,0.0012792944827023055,0.000435504504749721
0.2669568766154265,0.49704802067745885,0.16846687525506734,0.060971296422255475,0.0014963950482927493,0.00331927628894028,0.0013059447694191266,0.0004353149231397089
0.26604856031974766,0.49704994698061394,0.1690910573968841,0.06117621468772941,0.0015226080100057097,0.003317110307512439,0.001332282008754996,0.0004622202887517333
0.2656572795476786,0.4974448189627052,0.1690496901163423,0.061269979341089485,0.001522235511579863,0.0032619332390997065,0.0013319560726323802,0.0004621072088724584
0.26468670180968423,0.49782620509754905,0.16947448508233248,0.06135536112167817,0.0015760013042769414,0.0032878647899570674,0.0013314493777512092,0.00046193141677082765
0.26482889733840304,0.49690385659967407,0.17007061379684954,0.06151548071700163,0.0016023900054318305,0.003313416621401412,0.0013036393264530147,0.0004617055947854427
0.26423702577193603,0.49746082611411346,0.17011107188442007,0.06151046900035304,0.0016022594574043396,0.0032859897346766967,0.0013306900578442821,0.0004616679792520979
0.26427193435317775,0.4976768198244708,0.17014917262179713,0.06124500720049996,0.0015487867836861124,0.0032877754530880633,0.0013585848979702742,0.0004619188653098932
0.26374820085272793,0.49743366917415743,0.17065421068354017,0.06137468430057301,0.0015479455774923283,0.0033131466746327025,0.001439317817668305,0.0004888249192081036
0.26382250706061267,0.4969856615250923,0.1710840756028677,0.06137301759721921,0.001466434933738866,0.003313056702150771,0.001466434933738866,0.000488811644579622
0.26444058034016193,0.49676683149486495,0.1708960495571374,0.06104982883225561,0.001548660544476444,0.0033961854045536054,0.0014399826115307286,0.00046188121501929033
0.2638409948681745,0.49651090173504575,0.17152244155421,0.06128322789106411,0.0016019984251540906,0.00333975942871107,0.0014390833310706237,0.0004615927665698227
0.26305934710048573,0.4969743019185368,0.1716371333206697,0.06151800493880763,0.0015739057284741254,0.003364901902255027,0.0014110878944940436,0.00046131719627689886
0.262451171875,0.4975857204861111,0.17154947916666666,0.06165907118055555,0.0015190972222222222,0.003363715277777778,0.0014105902777777778,0.0004611545138888889
0.2628438127271741,0.4970433461726252,0.17170292410351,0.06162860087885857,0.00154614007486573,0.003363532794444746,0.001410513752509087,0.0004611294960125861
0.2616743908718866,0.49752012358728354,0.1721007127950782,0.061983359080684065,0.001544841043987316,0.003279399409166057,0.0014364311461636447,0.00046074206575060303
0.26141506110614315,0.4976560171259789,0.17220822155380322,0.062027477440858465,0.001517491802834458,0.003251768148930981,0.0014632956670189415,0.000460667154431889
0.2603760294755093,0.49842869527524925,0.17238296488946683,0.06206653662765496,0.001517121803207629,0.003250975292587776,0.0014900303424360641,0.00048764629388816646
0.259750812567714,0.4988894907908992,0.17253521126760563,0.06213434452871073,0.0015167930660888408,0.0032231852654387868,0.0014626218851570964,0.0004875406283856988
0.260149601604423,0.49883462518293675,0.1725296764052252,0.061873272264079356,0.001490595696243699,0.0031980053119410267,0.0014363922163802916,0.00048783131877066507
