bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.4959795943155593,0.35663792056358556,0.12175391716263817,0.02562856795821693
0.4962594121933447,0.3564245810055866,0.12166626184114647,0.025649744959922272
0.49589586672495023,0.3563310505609792,0.12207975132352226,0.02569333139054835
0.4959687211617854,0.35620962649958715,0.12217689057263588,0.02564476176599155
0.4960775265343793,0.356325747455857,0.12207028878148302,0.025526437228280668
0.495738118944122,0.3563223973384492,0.12239248160470143,0.02554700211272736
0.49584770045165366,0.35610218056432424,0.12252926035646641,0.025520858627555727
0.495582095349063,0.3561510826293815,0.12263326536556947,0.025633556655986017
0.49594679869909225,0.35571088782097954,0.12268821901849425,0.02565409446143391
0.4955339805825243,0.3559223300970874,0.1229611650485437,0.02558252427184466
0.49524341115371545,0.3557491627432898,0.12340435858855507,0.025603067514439644
0.4954128440366973,0.35583224115334205,0.12324644434736177,0.025508470462598902
0.4959213401310998,0.35576596261228455,0.1229910172371935,0.02532168001942219
0.4952903476403185,0.3561856671198291,0.12322781122548068,0.025296174014371724
0.4956061562363451,0.35609554789532455,0.12302762538233723,0.025270670485993105
0.49524156348628307,0.3564700169944161,0.1231124059237679,0.025176013595532898
0.495230929786666,0.35672159794189745,0.12278232167560614,0.0252651505958304
0.49561903837285504,0.3563263027596418,0.12286109560447563,0.025193563263027595
0.495184960582171,0.3563371740448757,0.1230563978168587,0.025421467556094604
0.4953672261569807,0.3563597555059668,0.12287765596196759,0.025395362375084895
0.49508888511629034,0.35643780467101593,0.12308102733247642,0.0253922828802173
0.4952946883337376,0.35639097744360904,0.12299296628668445,0.025321367935968956
0.49562392416418166,0.3560743811671152,0.1228452978398429,0.02545639682886028
0.4953325412797323,0.35642412045680477,0.12288145867177461,0.025361879591688286
0.49527295646271696,0.356370600213323,0.12295161446717735,0.0254048288567827
0.4950202340853466,0.3563379940388204,0.12312501514527346,0.025516756730559528
0.4951418671706525,0.3561096169222941,0.12323423226963243,0.025514283637420948
0.4950444665228875,0.35611990210095235,0.12341580439576418,0.02541982698039596
0.49461037230821403,0.3565390112152702,0.12329530315141826,0.025555313325097497
0.49415211758723393,0.3566360752597041,0.12354408310531032,0.025667724047751653
0.4940800464879785,0.3565046851165831,0.123750030265611,0.025665238129827364
0.49427430093209057,0.3566638421498608,0.12339910422467014,0.025662752693378525
0.4943461100753045,0.35676408629748907,0.1233443909053488,0.02554541272185767
0.49466166323689625,0.35608279869265225,0.12368962595327442,0.025565912117177098
0.49456719018464296,0.3557824940105994,0.12392614282602908,0.025724172978728553
0.494448610338405,0.35565177426767614,0.12401731936818171,0.02588229602573716
0.4944711945607201,0.3558034310048634,0.12402913208642842,0.025696242347988094
0.4946551223759311,0.3550836799845216,0.12440746831769373,0.025853729321853536
0.4948732830334688,0.3551702456954924,0.1241052427935771,0.025851228477461793
0.4944281950252605,0.35529019313979066,0.12429597041262781,0.02598564142232106
0.49421036091570575,0.3557908477772137,0.12408441511349627,0.02591437619358426
0.4940644568554919,0.3560600565750345,0.12407823795362781,0.025797248615845845
0.4938471580881464,0.35616372120010636,0.12421729565070232,0.025771825061044897
0.4937865673806876,0.35663169092403657,0.12388182389632997,0.02569991779894589
0.4935815302792216,0.3566300012087514,0.12411458962891334,0.025673878883113743
0.4928103627443873,0.35682350950965463,0.1245801010174243,0.025786026728533796
0.4924961937214529,0.3572343459242611,0.12453176732158824,0.025737693032697746
0.49220506127184394,0.35752785633142387,0.12464650859256036,0.025620573804171803
0.49244712990936557,0.3575347432024169,0.12442296072507553,0.025595166163141995
0.49201401473963996,0.35768998429382626,0.12463452941887157,0.025661471547662195
0.491870606141135,0.3575242190708574,0.12490034546904066,0.025704829318966976
0.49235414905181785,0.35724121270684867,0.1247252083584974,0.025679429882836093
0.4923794111253351,0.3571411318567184,0.1247795946957803,0.02569986232216613
0.49269023512070176,0.35739313244569026,0.12447140130005074,0.025445231133557258
0.4920980136291141,0.35817505195495625,0.12435358368372723,0.025373350732202406
0.4909051380534821,0.3589873662342682,0.12462255719013456,0.025484938522115128
0.4905418790616771,0.3595777063754741,0.12448964800811732,0.025390766554731475
0.4905186366161799,0.35956711839022154,0.124525931830809,0.025388313162789573
0.49006302673202773,0.35954215063630435,0.1248943517422907,0.02550047088937722
0.48981168517624335,0.3594881699661999,0.1251569290197972,0.025543215837759536
0.48982498491249243,0.3594689197344599,0.1251659625829813,0.025540132770066386
0.4895244991552015,0.359835867728699,0.12510258266956312,0.025537050446536327
0.48886368572186967,0.3601505755170001,0.1253830747327526,0.025602664028377693
0.48828737545535694,0.36023256374996987,0.12581119876480665,0.02566886202986659
0.4879743323764263,0.3604081731117169,0.12597399464453718,0.025643499867319616
0.48845457835685846,0.36013994450476533,0.12590179756303535,0.025503679575340815
0.4889334073519828,0.3605271415123941,0.1252443822258695,0.025295068909753565
0.48922408591770244,0.3607819476288162,0.12470133944732714,0.025292627006154218
0.4889859338432215,0.3606774917364345,0.12495476150264193,0.025381812917702126
0.4900441676924191,0.3599304901889798,0.12485217097482683,0.025173171143774285
0.48997611637837446,0.36001543991701046,0.12467732985935201,0.02533111384526308
0.48966249306409976,0.3601843140093122,0.12487032882198258,0.025282864104605438
0.49002099572845526,0.3599922774332119,0.12491251779810314,0.025074209040229747
0.49016816657417905,0.3598089125871595,0.12488237990686901,0.02514054093179241
0.4895243146804253,0.35993442148660704,0.12510548014562287,0.025435783687344792
0.48966598335945977,0.3600144700349692,0.12506933558422767,0.0252502110213433
0.4887431904738948,0.36048305452441787,0.1253434893699079,0.025430265631779397
0.4883984290292268,0.36081729031636267,0.1252198636243163,0.02556441703009421
0.48842587016740935,0.3607129953029026,0.12520775623268698,0.025653378297001084
0.4882612150545402,0.3604950757302126,0.12547858123239183,0.025765127982855355
0.4880338999374007,0.3603312948427794,0.12587277892810708,0.025762026291712814
0.48821362355830583,0.3602610098480653,0.1258577929739231,0.02566757361970576
0.4882483263497568,0.3602080624187256,0.12599335356162406,0.02555025766989356
0.4879610902436675,0.36051719156313206,0.12595107387075027,0.02557064432245016
0.4878935207470877,0.3606431115817849,0.12575815923750844,0.025705208433618947
0.4881359195263994,0.36056697309524954,0.12557154545892094,0.02572556191943014
0.488229913830453,0.3605160544938141,0.1256679343378424,0.02558609733789053
0.4882086822600828,0.35997208586004426,0.12616709981711424,0.025652132062758688
0.48811985955461495,0.3597470059160214,0.12623250444904044,0.025900630080323218
0.48793095157955474,0.35940279848055007,0.1266769245564264,0.02598932538346877
0.4877157555651714,0.35984903120342326,0.1264483869416799,0.025986826289725467
0.48745011299706686,0.3602923498581526,0.1263643794778093,0.025893157666971197
0.48720969370582295,0.3607010626532673,0.12624416983218734,0.02584507380872241
0.4863286881307064,0.3610523786641038,0.1265257087938491,0.026093224411340703
0.48676905328430314,0.3609729132117192,0.1263729660874372,0.025885067416540487
0.4874185873248576,0.3605950635679781,0.1261265591578745,0.025859789949289818
0.4872780567501982,0.36075538790514405,0.12601811585497705,0.02594843948968069
0.4875090079269757,0.3608455440787893,0.12565457602690366,0.025990871967331252
0.4875957635870218,0.36067148586661546,0.12569946444439106,0.026033286101971708
0.4871166822755325,0.36130922363902696,0.1255433085992844,0.026030785486156137
0.4879525308093305,0.3612318927619093,0.1250150142936075,0.025800562135152666
0.48776093588604097,0.36114247279540707,0.1253212904465637,0.025775300871988278
0.488793869658171,0.360469864757741,0.1250090081433616,0.025727257440726417
0.48922988257330163,0.36013255529140553,0.12479888576711572,0.025838676368177126
0.4897336759443817,0.3595014528949833,0.12499699815086093,0.025767873009774022
0.4898993538468929,0.35963584828613293,0.12485887920059571,0.02560591866637842
0.48920638732140714,0.3595869852323208,0.1254892544122944,0.02571737303397767
0.48940204997719583,0.359442137353273,0.12532706017907294,0.025828752490458243
0.48926060140632127,0.359259881446639,0.12558496724183446,0.02589454990520531
0.48893847778097704,0.35912755542758423,0.12601977157116806,0.02591419522027066
0.4884574774428873,0.35973795354194665,0.1259838740641198,0.025820694951046268
0.48862709343058686,0.35937425020394453,0.12615768510965017,0.025840971255818416
0.48824601803876416,0.3595279217040875,0.126319324505853,0.025906735751295335
0.4881986087790837,0.3596785799952027,0.1262413048692732,0.025881506356440393
0.4878885264773599,0.36017843438219493,0.1260312739831159,0.02590176515732924
0.4883676308341728,0.35988391615100496,0.12591739818678946,0.02583105482803281
0.4873492097752836,0.3600738662253879,0.1267477276542677,0.025829196345060795
0.48692128797142104,0.36040183173895324,0.1267592126399578,0.025917667649667936
0.4865771812080537,0.36033077660594437,0.1271093000958773,0.02598274209012464
0.4864379163272152,0.3606172425360617,0.12685100876982797,0.0260938323668951
0.48602227811713977,0.3606899029823931,0.12712899748472872,0.02615882141573841
0.4859325240045016,0.36063022292459834,0.12712209371932093,0.02631515935157915
0.485801168470453,0.3606215879705009,0.12731060243271716,0.026266641126328896
0.48530256606664113,0.36099674454232095,0.12734584450402145,0.02635484488701647
0.485732752429741,0.3607985828505769,0.1271843730550103,0.026284291664671805
0.48528215191691,0.36155650217776286,0.12678887665725364,0.02637246924807352
0.48573480134035424,0.3610818573480134,0.12692675921493538,0.026256582096696984
0.4854299248767884,0.36095028470261736,0.12720704339920572,0.026412747021388582
0.48567054207932636,0.36065260035405006,0.12726663795990623,0.026410219606717383
0.486103138155377,0.3602659778032912,0.12720053578262533,0.02643034825870647
0.48662935323383083,0.36007462686567165,0.12691350937619594,0.02638251052430157
0.48626991340955844,0.3605463330622399,0.12687174089843564,0.02631201262976606
0.48663255057630683,0.3602515663111579,0.12671576832942752,0.02640011478310775
0.4866803768712038,0.36020374001626093,0.12676359462432446,0.026352288488210817
0.4865730887873933,0.3600994763145938,0.1269996891365169,0.02632774576149597
0.4859991869724288,0.3603386020708291,0.12738229034649323,0.02627992061024893
0.48587759787625856,0.3609403773945902,0.12701791308923063,0.0261641116399206
0.486125065786326,0.3610353571599445,0.12685995885364337,0.02597961820008612
0.4858523284460284,0.3613576024300988,0.12679088234590638,0.025999186777966466
0.48592408333134013,0.3610705828888517,0.12705398359204956,0.025951350187758616
0.48583450881009876,0.36110646233294286,0.12695149066392522,0.026107538193033207
0.48561323009272533,0.36112704330369944,0.1270194054105726,0.02624032119300258
0.48559208639969415,0.3611296951161235,0.12699512568097104,0.026283092803211314
0.4849476752520667,0.36175753810866346,0.127036842356764,0.026257944282505854
0.4847384762359685,0.36152376403152614,0.12734654884165272,0.02639121089085264
0.48457792207792205,0.3617503819709702,0.12712471352177235,0.02654698242933537
0.48412660524180073,0.36203274931971163,0.12727359526423832,0.026567050174249297
0.4844145305265168,0.3624994033128073,0.12652155234140056,0.02656451381927538
0.4848680127929734,0.36209365602176713,0.12652155234140056,0.026516778843858894
0.48501693944744,0.3613828315121439,0.12695042229326717,0.026649806747148924
0.4857538300004773,0.36109387677182264,0.12664057652842076,0.02651171669927934
0.4852365960694524,0.3610952108376264,0.1269557336386186,0.026712459454302614
0.485522110384964,0.36087392071745455,0.12696178982015932,0.026642179077422126
0.4849799732977303,0.3610289910356666,0.1271934007247759,0.026797634941827197
0.4853831847012256,0.3611044875768992,0.12683008250274214,0.026682245219133007
0.48536213226529346,0.36063033423926,0.12728269680064846,0.026724836694798075
0.4851872154825178,0.3600591081345187,0.12796434444788712,0.026789331935076387
0.4850166746069557,0.35950452596474514,0.1284897570271558,0.0269890424011434
0.4847423711855928,0.35977512565806713,0.12856428214107055,0.026918221015269538
0.48469326980345445,0.3600476474091721,0.12843359142346636,0.02682549136390709
0.484529452397399,0.3602648691136889,0.1283376604816235,0.026868018007288663
0.48402152688479305,0.36067057198647423,0.12837548221174452,0.02693241891698814
0.4844479375059541,0.36060302943698197,0.12813184719443652,0.026817185862627418
0.4847590017146123,0.36047342350923983,0.12795294341779387,0.026814631358353973
0.4840982669967625,0.3611216911064559,0.12783279375357076,0.026947248143210818
0.4848845512973102,0.3607236372292311,0.12746965008331348,0.026922161390145204
0.4850287999238349,0.36057028609511116,0.12748131575189223,0.026919598229161706
0.48585983622167206,0.35964578175585604,0.12768996381641592,0.026804418206055988
0.48609126417071546,0.35991235591121273,0.12746498999714204,0.02653138992092979
0.48586534568577483,0.35992760008573677,0.1277239276953488,0.026483126533139632
0.485900733542917,0.36003143755358674,0.12765552062494046,0.026412308278555778
0.4859374627896454,0.3598866423757472,0.12778928818080065,0.02638660665380677
0.4865572833567499,0.35939323220536756,0.1276879479913319,0.026361536446550617
0.4856442243595848,0.3602990191410342,0.1276307018379202,0.026426054661460814
0.48581222624262044,0.3598838316511141,0.12788040373262236,0.026423538373643116
0.4861101192601585,0.35956580732700133,0.1279487728820015,0.02637530053083863
0.48700123797733547,0.35953718693457765,0.1272021712217884,0.026259403866298447
0.4870647595021063,0.35959254587428896,0.12699621581740725,0.02634647880619749
0.4867450383132645,0.35988291847127696,0.12702869925277235,0.026343343962686214
0.48655338188395447,0.3598695797039364,0.12732638393069637,0.026250654481412727
0.4861553832247015,0.3595556401351159,0.1278605071601884,0.02642846947999429
0.48573330797032527,0.3595206391478029,0.1281624500665779,0.026583602815293893
