btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.262091362928767,0.3155563905738365,0.3240377905416286,0.07694991679639272,0.00601213162273874,0.005314294916527994,0.007568844275055022,0.0024692683450534113
0.2620543384879725,0.31550687285223367,0.3243395618556701,0.07683634020618557,0.005986898625429554,0.005235180412371134,0.007570876288659794,0.002469931271477663
0.2616330585613404,0.31605939371156994,0.32435625486668634,0.07676610369733909,0.005934001020325967,0.005316435303278469,0.007545042021319443,0.0023897108181403217
0.2613001932574619,0.31573437835516427,0.3249677904230191,0.0769272063560232,0.005958771741464462,0.00523405625939446,0.007488726648056689,0.002388876959415933
0.2615549885860078,0.31610044313146235,0.32466765140324966,0.07670202766214583,0.0058815630455216865,0.005290721095743253,0.00743923727675574,0.002363367799113737
0.2623166603986461,0.3156396067264815,0.32445065276956964,0.07650566808144844,0.005963573846236502,0.005292000214903562,0.0074678987804222855,0.0023639391822919465
0.2625570776255708,0.3156862745098039,0.3241471931238249,0.07649744829438625,0.005936073059360731,0.005318291700241741,0.007520816545796401,0.0023368251410153104
0.2626815972501947,0.31528773597572435,0.3243642417895217,0.07655952093235587,0.005854077714224335,0.005290152796799055,0.0075727060339966165,0.0023899675071833294
0.2632045564451131,0.3146526247917898,0.3247004459728118,0.07632582881091828,0.005883617215625168,0.005319434742893987,0.007549298801783891,0.0023641932190639945
0.2628440982946153,0.3148919027796428,0.3247482207600376,0.07646031959178193,0.005935275950046999,0.005344434000268564,0.00743923727675574,0.002336511346851081
0.262392313679182,0.31435012479536245,0.3254609377096696,0.07667534419366093,0.0059042967177477795,0.005367542470679799,0.007514559458951719,0.0023348809747457126
0.2622546390646788,0.314356966641639,0.3252708355679502,0.07696020594229325,0.005872573206049555,0.005470342164539311,0.007508312774857878,0.0023061246379920625
0.262025350376504,0.31419996248358656,0.32540129163651954,0.07717662191494493,0.005895436396280516,0.005439879947477021,0.007556877562505024,0.0023045796821823832
0.2618441161487519,0.3143952596723597,0.3257902780384481,0.07705713596267796,0.005844974126605357,0.005362361584041612,0.007507306217658257,0.002198568249457061
0.2614683815648446,0.31444265809217575,0.3259378349410504,0.07730439442658092,0.005948553054662379,0.005251875669882101,0.00744908896034298,0.002197213290460879
0.26179371716521926,0.31435617025838963,0.3258282405918302,0.07708802401629677,0.005950466387906079,0.005307172724348665,0.007478288838854937,0.0021979200171544978
0.2615978345348806,0.31442124728646853,0.3258381797228848,0.07699729316860075,0.006056870259695013,0.005306461554954038,0.007584487980060568,0.0021976254924557124
0.26200873362445415,0.3139014654271707,0.32582313070967395,0.07710236557987515,0.006108179066091569,0.005250890776113805,0.007581643314490851,0.0022235915021298256
0.26196345319114733,0.314184663201329,0.32570601789829057,0.07703231338084776,0.006028615829805476,0.005251594233963882,0.007609452869621135,0.0022238893949949093
0.262153615265048,0.31414482499866003,0.3256418502438763,0.07686123170927801,0.006163906308624109,0.005172321380715013,0.007637883904164657,0.0022243661896339177
0.2617739298255019,0.3145522288042458,0.32570295118878495,0.07671482563593963,0.006084648993486477,0.005280510359986061,0.007639317018253947,0.0022515881738011632
0.2619577159087864,0.31378118384736997,0.3261877327902677,0.07679734183659798,0.006082692462284627,0.005252016399153246,0.007690452584474396,0.002250864171065677
0.26146260417504086,0.31395878554010237,0.3266607712302704,0.07682825521880109,0.006002626148940161,0.00522550044215773,0.0076640673151646705,0.0021973899295227375
0.26170503577841503,0.3139924423123308,0.3264545868732077,0.0767292900597647,0.005976469327044194,0.005226060622303219,0.007691689223594994,0.0022244258033393186
0.2608940193373865,0.31419235610788226,0.32688753783110586,0.07697458285346975,0.006026193855960575,0.00519591825802823,0.00760639580041246,0.0022229959557543456
0.2608637446785724,0.3140646335912608,0.32696993226056925,0.07705694931591207,0.006024257677581729,0.005247797799137862,0.007550402955902434,0.0022222817210634824
0.25984062466573965,0.31492673013156486,0.3266659535779228,0.07752166007059579,0.0059632046208150605,0.005241202267622206,0.007594395122472992,0.0022462295432666597
0.2599309846721772,0.3149559960409812,0.32659230131343125,0.07720086670411684,0.006045528716261402,0.00535002541262071,0.007704036594173822,0.0022202605462375946
0.2595336150184522,0.3148900893191421,0.3270310745039311,0.07733861047226828,0.005990265818045676,0.005348451623255068,0.007675028079371022,0.002192865165534578
0.2594682785920616,0.3149941157590671,0.32711030277094255,0.077244035519418,0.00599122713170001,0.005349309939017867,0.007676259762490639,0.002166470525302236
0.2596979013500869,0.31444993984761394,0.3273359176580671,0.077449538831707,0.005961769816869402,0.005239941184333645,0.007699505413714744,0.002165485897607272
0.2596878507670105,0.314340691645732,0.3273825431610455,0.07758298145277674,0.00601314875193757,0.005184670479448394,0.007670105296915923,0.0021380084451333584
0.2593700745331659,0.3144818742820506,0.3274650709267224,0.0777388934897016,0.005984024790959848,0.005129164106537013,0.007693746159805519,0.0021371517110570885
0.25917020651331785,0.31428495097646336,0.32796345275306565,0.0777163313830782,0.0059041970559162195,0.005156153990008282,0.007694157249338783,0.0021105500788116804
0.2590437034466188,0.3145740449048242,0.32752222548522303,0.07792935899831807,0.005900098779934325,0.005259364070801185,0.007688816509597672,0.0020823878046827026
0.25921871245093586,0.31409041147098876,0.3280286240687832,0.077915142452805,0.005927745587567756,0.005153400443245841,0.007663346773116872,0.002002616752556674
0.25943723637140265,0.314352074323242,0.3275668748998879,0.07800736825244274,0.0058999412675529925,0.005125740829729297,0.007635218110950932,0.0019755459447915
0.2601024929269204,0.31383120696097794,0.32736347621843803,0.07804409331126888,0.005791918005658463,0.005178028078791437,0.00771366038541611,0.0019751241125286925
0.2597565533073514,0.313464310501308,0.32803907960066203,0.07783887672841813,0.0058192301532219316,0.0052319683946399015,0.00782125887566067,0.002028722438737921
0.2596834040735698,0.31331251167881263,0.3282613918475214,0.0777341768772857,0.00581938549424735,0.005205413630175382,0.007874856517444809,0.002108859880942847
0.25923060505815815,0.31386725002667804,0.32787322590972146,0.07787322590972148,0.005789136698324619,0.005282253761604952,0.007923380642407427,0.0021609219933838436
0.2591861767372407,0.3137965975147992,0.32787584662151353,0.07807583595541571,0.005759692816383126,0.005413044637619327,0.007759586155405045,0.00213321956162338
0.2587319362235376,0.3144296912494001,0.32776089159067884,0.0781474964005759,0.005785740948114969,0.005252492934463819,0.00775875859862422,0.0021329920546045967
0.258700634226936,0.31412887064968287,0.3278793369930182,0.07829238394712999,0.005915898310504717,0.005196397164632521,0.007754623461066993,0.0021318552470287267
0.2587313850334337,0.31419665929616114,0.3277299730932147,0.07840264272584384,0.005860883927857847,0.005194874390601273,0.007778991395156779,0.0021045901377307725
0.2592454538193243,0.3139859953672888,0.32724513432200003,0.07862296653265528,0.0058042013898133606,0.005245081072446018,0.007774434889107804,0.0020767326073644135
0.2590167425270835,0.31422183182943386,0.32710479384599006,0.07865527429529666,0.005802656445473662,0.005217067262902926,0.007878836274588092,0.0021027975192312812
0.2583546189868029,0.3144955300127714,0.32739995742869304,0.07878352490421456,0.005826947637292465,0.0051351638995317155,0.007928905917411664,0.002075351213282248
0.2584362358952523,0.31440281030444966,0.3275494996806472,0.07864062167340856,0.005881413668298914,0.005136257185437513,0.007903981264637002,0.0020491803278688526
0.2581400297935731,0.3147744200893807,0.3274366886571611,0.07884656309853161,0.005825707597361141,0.005080868269844648,0.007820812938923175,0.002074909555224516
0.2580267603011199,0.3150054531428723,0.3274545793099779,0.07889766711887851,0.005719149841725853,0.004974330327454579,0.007820604899848376,0.0021014550581225228
0.25744969297429493,0.3149472341104229,0.3278130731811053,0.07910896089741885,0.0058215263563624765,0.004944310056088678,0.007815199766075653,0.002100002658231213
0.2570032659780675,0.31494118584211783,0.32787233477602823,0.07952523831018826,0.005868139454608215,0.0048856907676376096,0.007806484161334006,0.0020976607100183214
0.2569053436736428,0.31491023053224265,0.32824285562519917,0.07949112928928079,0.0057633060660788275,0.004860299585679379,0.0077021140975247,0.0021247211303516414
0.2565688200010616,0.31482562768724454,0.32836137799246246,0.07967514199267477,0.005785869738308827,0.004936567758373586,0.007723339880036095,0.0021232549498381016
0.2562117154146005,0.31489485826416697,0.32836572883243614,0.08002969955715838,0.005727771737689269,0.0048792129617353025,0.007743098830579937,0.0021479144016334755
0.25582135469156103,0.31496313584044977,0.32870100249297196,0.07985466504004668,0.005808094202514188,0.004985943881610354,0.00771760462525858,0.0021481992255874397
0.25523567149143733,0.3154657759397699,0.3286676210169132,0.08000636233497693,0.00577912093738402,0.005036848523408091,0.007661311701394412,0.002147288054716081
0.2553715723936945,0.315247052589747,0.32854682739435687,0.08022254603258709,0.005802092992449331,0.00508676645913366,0.007603656113392502,0.002119486024639025
0.25495180595275924,0.31569748967270417,0.32835504713483743,0.0803940260565618,0.005799173816333015,0.005031246689969283,0.0076263107721639654,0.0021448999046711154
0.25474046610169493,0.31583686440677966,0.32868114406779664,0.08048199152542374,0.005773305084745763,0.005031779661016949,0.007415254237288136,0.0020391949152542372
0.25488482922954725,0.31585914747153826,0.32838231400582474,0.08046068308181097,0.0059041567381519725,0.005003971405877681,0.007413290971670638,0.0020916070955785014
0.25549377813079166,0.315647339158062,0.3279586973788721,0.08035477892507281,0.006010060894890124,0.004977495366693143,0.007466243050039714,0.0020916070955785014
0.2555929151994917,0.31553308093510896,0.327950014561436,0.08027322549045564,0.006142278467607423,0.004924412909374917,0.007439570040507267,0.0021445023960181093
0.25535407015221706,0.3157643944407677,0.32788881535407016,0.08021178027796161,0.006247518199867638,0.0049503639973527466,0.007438782263401721,0.00214427531436135
0.2559542711972055,0.31549698316926006,0.32729967185349845,0.08015772202815709,0.006351222610352493,0.004975124378109453,0.00751561342225045,0.0022493913411665077
0.2558988466828907,0.3156544281028463,0.32716114696857473,0.08041477092371177,0.006295630092053751,0.0048936620463443025,0.007459528092265369,0.0022219870913130885
0.25539739654989946,0.3161974812149434,0.32733622605566726,0.08037887607154197,0.006244046989099376,0.004921155677849508,0.007355275690549264,0.002169541750449783
0.25514707825673283,0.316145571794804,0.32727224674260647,0.08082036102227978,0.006316568438301134,0.004862964822792504,0.007268018077543146,0.002167190844940138
0.254907140781444,0.3165667186220379,0.32692256888489685,0.0809182891712678,0.006393152458193538,0.004808073336327372,0.007291363960584366,0.002192692785248197
0.2545617787636325,0.31661781404314876,0.32707491615833534,0.08101613456917267,0.006311230822044416,0.004858855528268505,0.007341096939449154,0.0022181731759486653
0.2547082595948123,0.31672785863335007,0.32705565387358354,0.08098470641062891,0.006286484059272564,0.004860138936580469,0.00723738080773396,0.0021395176840381417
0.2552927183824501,0.3162415752610017,0.3273424078234439,0.08074534161490683,0.0063169023391040045,0.004757499669618078,0.007189110611867318,0.002114444297608035
0.2558287073750991,0.3155167856198784,0.32765001321702353,0.08065027755749406,0.006397039386730108,0.004758128469468675,0.00711075865715041,0.0020882897171556965
0.2556848228450555,0.3153358011634056,0.3281332628239027,0.08051295610787942,0.006372289793759915,0.004785827604442094,0.007112638815441565,0.0020624008461131676
0.2556780624520769,0.31577694931387323,0.3277808624838053,0.08053726765553529,0.006345680970889189,0.004785701065545597,0.007059570080114222,0.0020359059781602813
0.2554248711510506,0.3158186864014801,0.32784458834412583,0.08058675829258623,0.006369763446544205,0.0048367913307783795,0.007083388396986917,0.0020351526364477336
0.25482941782722446,0.31603287439549693,0.32816257498480483,0.0805739806030496,0.006421606194339473,0.004862450780899025,0.0070822652678311886,0.002034829946354483
0.2548620653207906,0.316139942923581,0.3281365606172709,0.0806732903498573,0.006394672867561568,0.0047827925166472884,0.007002431032660395,0.002008244371630906
0.2548900401776274,0.3166631423133855,0.32784415309790654,0.0805931486572214,0.006396701205328822,0.004731444279974625,0.006898921547895961,0.001982448720659759
0.2544988505139656,0.31662394630446844,0.32825093148006235,0.08072827207145311,0.006341991913960309,0.004703644002853897,0.006870491240123669,0.001981872473112597
0.2538097879196049,0.3171433853630193,0.3282624197765629,0.08092332884346196,0.006312230937854898,0.004701159443255949,0.006866862108126667,0.001980825608113462
0.25395692958118643,0.3177434271370062,0.3277315365305853,0.08067115867353679,0.006341656757827983,0.004676971858898137,0.006896551724137931,0.0019817677368212444
0.25351703750626864,0.31797186369994984,0.3275265922348035,0.08108322115765303,0.006387415208382823,0.0045926043233826905,0.0069416950405152165,0.0019795708290442633
0.25334177014948983,0.31788341374673734,0.32734846687231406,0.08146800601123151,0.006380342218355348,0.004613883835587545,0.006960373329114925,0.002003743837169448
0.2529929856020252,0.3181266810822214,0.327619851273667,0.081403934391646,0.006223300458836559,0.004614735509730499,0.006988028057591899,0.0020304836242814196
0.25286750164798943,0.3183388266315096,0.32746209624258404,0.081318391562294,0.006275543836519446,0.0046407382992748845,0.007092946605141727,0.002003955174686882
