btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.13734041516421402,0.4152373063054283,0.30876620212454925,0.11989572166455512,0.003825163239450346,0.006066660169574116,0.006529578013838807,0.0023389533183900205
0.137507000754864,0.41512650059658607,0.3084228212433341,0.1199503250785302,0.003798670465337132,0.006136313828621521,0.006623322862639102,0.002435045170087905
0.13700362327651192,0.4151934440580697,0.30831894560221773,0.12034627823845537,0.0038421321401648713,0.006127957590642706,0.0066872553072489845,0.0024803637866887144
0.1365060855622768,0.41551879114738965,0.3082136870490489,0.12071520540291038,0.003862692223598863,0.006024828122342881,0.006656463328717537,0.002502247163714987
0.13664732023604265,0.41579445834041623,0.30770538381213725,0.12083829136210204,0.0038126229388766118,0.005949634522450764,0.00675101386629107,0.0025012749216833823
0.1366824414512802,0.4153864822230312,0.3078995267564616,0.12105327023419488,0.0037131416090280304,0.005945880354325931,0.006746754034704526,0.0025725033369736684
0.13664596273291926,0.41525135869565216,0.3080357142857143,0.1211422748447205,0.003687888198757764,0.005920031055900621,0.00672069099378882,0.002596079192546584
0.1362688521410213,0.4151108093690898,0.30837495756752825,0.1213568692109985,0.003709810387469085,0.0059647931720091165,0.0066679598467581595,0.0025459483051258427
0.1359761708722817,0.41461229234271324,0.3086889136436286,0.12173681406499734,0.0037293553542887587,0.005957281929578147,0.006707996319077832,0.0025911754734343974
0.13590140913272966,0.4147256791438671,0.30872596968669797,0.1218827175439446,0.003631785385695608,0.0059077042273981886,0.006658273207108614,0.0025664616725582295
0.13583297001404834,0.4146199680279029,0.3089424986678293,0.12156663275686673,0.003608971564210628,0.005958436273797413,0.006806181272101923,0.0026643414232427457
0.1360562356078051,0.4152708762574233,0.308350502969337,0.12122167010059387,0.0036359229184341293,0.006035632044600655,0.006787056114410375,0.0026421039873954673
0.13585546259245787,0.41564205165514734,0.3084515581423548,0.12106220443797745,0.0036619376743058083,0.005990056990420759,0.006741845519582878,0.0025948829877531225
0.13504480503753935,0.41576652942601117,0.3086703802373456,0.12150641801889077,0.0036328408815693874,0.00600629692419472,0.006781302978929523,0.002591426495519496
0.13508538210003634,0.4159864357514836,0.30858665374833477,0.12149691171127529,0.0036332808526099067,0.005934358725929514,0.006733680513503694,0.0025432965968269347
0.13488969074661564,0.41602692950379,0.3086963892185116,0.12152180757029037,0.003584142590753881,0.00598164337781222,0.006732375947497154,0.002567021044729131
0.13482737734706238,0.41664445790430044,0.3084191399152029,0.12142943670502726,0.00353725015142338,0.005911568746214416,0.006662628709872804,0.0025681405208964263
0.1346773607308149,0.4168504204124161,0.308488211490465,0.12135016598415276,0.003561995686835155,0.0058639656885313435,0.006639366110155322,0.0025685138966294314
0.1348347257537232,0.41697542075311783,0.30802760624772973,0.12154013803123864,0.0035113209831698754,0.005836057634096138,0.006659401864632522,0.0026153287322920452
0.13484261501210654,0.4171186440677966,0.30786924939467314,0.1215496368038741,0.0035108958837772397,0.005811138014527845,0.006682808716707022,0.0026150121065375304
0.13485918900609697,0.41650537114100455,0.30823574954030775,0.1217942514274654,0.0034839833543017515,0.005782444594986935,0.006701829091261009,0.0026371818445756314
0.1350697719412803,0.4160197344554886,0.3083508670100849,0.12188928390045708,0.0035067353503107695,0.005876804759486324,0.006650704974727321,0.002636097608164647
0.1353718128598384,0.41646910832647926,0.3077071943490251,0.12170400116115922,0.0035076684890415597,0.005926750205621946,0.0066766655377618655,0.002636799071072621
0.13520445197193323,0.4169610452455843,0.3075006048874909,0.12158238567626421,0.0034841519477377208,0.005927897411081539,0.006702153399467699,0.002637309460440358
0.13544891640866874,0.4170375386996904,0.3071062306501548,0.12168633900928792,0.0035797213622291023,0.005901702786377709,0.006627321981424149,0.0026122291021671825
0.13564409159122814,0.4170499104419809,0.3073776443820497,0.12153265236965677,0.003485501282858111,0.00578496393474367,0.006559519775378806,0.0025657162221038874
0.13519661222020568,0.41744706594071385,0.3073200241984271,0.12154869933454325,0.003484573502722323,0.005904416212946158,0.006533575317604356,0.002565033272837266
0.13411184449118735,0.41807499818669763,0.30746355262203523,0.1218055656294577,0.0036024274074611348,0.005850922366480501,0.006527888590701385,0.0025628007059790626
0.13456100920756905,0.4176272988714082,0.3073298049735373,0.12192174774644143,0.0035766934918678556,0.006017545131588487,0.006404214698276903,0.0025616858793107615
0.1341545893719807,0.4179951690821256,0.30719806763285024,0.12205314009661836,0.003526570048309179,0.00608695652173913,0.006376811594202898,0.0026086956521739132
0.1336422210960689,0.4185670503631844,0.3067882912232438,0.1223243804145853,0.0034991191872390743,0.006153623398248027,0.006443205675812641,0.0025821086416177997
0.13385769778271045,0.41831736917026563,0.30682558448138586,0.12239727845199894,0.0034743165970999106,0.006104181243515815,0.006490216420971361,0.002533355852052018
0.1338463022818274,0.4179892903661537,0.3071301075787544,0.12248540691784457,0.0033769115731583773,0.00610256162863621,0.00648849437985431,0.0025809252737710453
0.13349725195256001,0.4180889017452512,0.3072268826535532,0.12272201330633498,0.003350689422427924,0.0059782084659145696,0.006556744769067592,0.0025793076848905604
0.13325298300590574,0.41819934916234786,0.30738821260696636,0.12269494998192118,0.0033747137519585394,0.00607448475352537,0.006460166325177775,0.0025551404121971796
0.13376072495902824,0.4180323917863685,0.30695073749156465,0.1226260483948713,0.0033259423503325942,0.0061698640701822035,0.006531379543044442,0.0026029114046081173
0.13360148365808425,0.41812182374334644,0.3068474674245526,0.12285941376237386,0.0033237794744574774,0.006165851778703726,0.006478961439341025,0.0026012187191406344
0.13341844108295597,0.4182242990654206,0.3071105116099817,0.12291646594084209,0.0032517583582233355,0.006166297331149436,0.006358994122747856,0.0025532324886790637
0.13311821224745346,0.4185951308787054,0.30698100031304937,0.12298022973005515,0.0032268162881980396,0.006188744672141017,0.006357309702121511,0.002552556168276061
0.13269628845135512,0.4192461368122082,0.3066721224666635,0.12316468492755019,0.0031772011746016462,0.006185914408125933,0.006330332643335098,0.0025273191161604004
0.13258843643894333,0.41951019818431384,0.30674019312736295,0.12298022973005515,0.0031786548510607557,0.006188744672141017,0.006309148264984227,0.002504394731138777
0.13203369434416365,0.4201684717208183,0.3064981949458484,0.1231768953068592,0.0030806257521058967,0.006233453670276775,0.0063056558363417566,0.002503008423586041
0.13238799142932806,0.4198666249368033,0.3065700459830994,0.12299877217902111,0.003081589907793052,0.006379854105977803,0.006211329657895371,0.002503791800081855
0.13261052885194555,0.42069630165040356,0.30574629562703287,0.12256354656065534,0.0030598723045416215,0.006457053367064209,0.006336585953499578,0.002529815684857246
0.13255449837408165,0.4215102974828375,0.30492593038660726,0.1226062868842587,0.0030832229314705526,0.006479585691918584,0.006335059617005902,0.002505118631819824
0.13309231140033742,0.421234032296939,0.30486864304651723,0.122294528802121,0.0030609785490479636,0.006483489997589781,0.0064352856109906,0.0025307302964569776
0.133187088686932,0.42149796302099657,0.3046067063616421,0.12217052768604006,0.0030614950702697492,0.00648458404647687,0.006412265265289396,0.0025793698623532532
0.13310028929604628,0.4214079074252652,0.3049421407907425,0.12217936354869817,0.003013500482160077,0.006460945033751205,0.006364513018322083,0.0025313404050144647
0.1331918792496504,0.4214688720644259,0.30493803346675025,0.12212470463422867,0.0030380479336451754,0.006461879731880214,0.006293099291122149,0.0024834836282972466
0.1326132034527656,0.4221198823359213,0.3049139219752134,0.12210059314269181,0.0030139364421083088,0.0064136567488064814,0.006317210782659015,0.0025075951198341127
0.13282247765006386,0.4220583628521169,0.30451336176775345,0.12221981252560303,0.0029398298754186847,0.00655437480421215,0.006361599074676498,0.0025301814501554254
0.13305052063247205,0.42217026610104125,0.30428075588121867,0.12205939066718087,0.0029647126880061703,0.00662842267643656,0.006339182414192055,0.002506748939452372
0.13335584064821066,0.4222291887720652,0.3041381306067329,0.12185299508054404,0.0029661425677630945,0.006607504581846243,0.006342239799363365,0.0025079579434744864
0.13315505444733544,0.42165365712633707,0.30466416112556616,0.12224149561530308,0.0029632841861809774,0.0064565866820853815,0.006360219716681122,0.0025055411005107447
0.13273248668578452,0.42224739137768996,0.304672626936887,0.12215340868014556,0.002939971564209461,0.006506494445381594,0.006289611297202208,0.0024580090126997134
0.1323710147721522,0.4223919801431429,0.3048654119574909,0.1220570161698436,0.0029881678193604357,0.006578788828108056,0.006289611297202208,0.0024580090126997134
0.13161253039897908,0.4226722207507645,0.3050492403265031,0.12229418988225663,0.0029616431099660496,0.006597481399436565,0.006332619007488383,0.0024800751246057164
0.1315131104161655,0.42249218186191967,0.30490738513350973,0.12249218186191965,0.002982920375270628,0.006711570844358913,0.006398845321145057,0.0025018041857108493
0.1309088283431212,0.42334167709637044,0.3048762876672764,0.12224415134302494,0.0030085684028112064,0.006787330316742082,0.006354096466737268,0.002479060363916434
0.1310580368953989,0.422685619453063,0.30509656781393557,0.12237535175698103,0.0030305216826610865,0.006878803184452943,0.0063737162373427615,0.0025013829761647063
0.13052778311863103,0.4232359161699673,0.3048211882330321,0.12259661603537782,0.003028263795423957,0.006945779657758123,0.006320899826956355,0.0025235531628532972
0.13037624714508955,0.42351244139920663,0.3047962495492247,0.12239451857194375,0.0030292102416155787,0.006971991825940618,0.006370958047842289,0.0025483832191369156
0.13022160265346344,0.423472576070759,0.304931980964284,0.12245829928375715,0.0030764793539393358,0.0069941835312214585,0.006297168677594577,0.0025477094649810125
0.13012859031366422,0.42365100348515805,0.3049633457517125,0.1224852782117534,0.0029804110082922728,0.006994351640427833,0.006273284461002284,0.0025237351279894242
0.130414912808178,0.42340348767288033,0.30515935057125676,0.12211665664461815,0.003006614552014432,0.0070234515935057125,0.0063259170174383645,0.002549609140108238
0.13054145719577612,0.4236403434921704,0.3048853823394992,0.12207442330358646,0.0029827051211122604,0.007023789478748226,0.006302167272027518,0.0025497317970798353
0.1305550211619854,0.42333589842247016,0.30504520969603693,0.12206617929973067,0.0030059638322431706,0.007094074644093882,0.006324547903039631,0.0025731050404001537
0.130625,0.4232451923076923,0.3049278846153846,0.12213942307692308,0.0030048076923076925,0.007115384615384615,0.006346153846153846,0.002596153846153846
0.13079935609427934,0.42295956368179527,0.3048701376708873,0.12227000792868985,0.003027317940462747,0.00713582085966219,0.00634295187525528,0.002594843948968069
0.13061645973919936,0.4231166398501477,0.3047717393914651,0.12240340049470474,0.003001849139069667,0.0071083787613169715,0.0063639201748276935,0.0026176124492687494
0.1304493869814535,0.4234026728088486,0.30442189112022844,0.12274766669065956,0.0029511264665658967,0.006981933347729072,0.006430096691379352,0.002615225893135632
0.1304473027452486,0.4234497984258015,0.30447302745248606,0.12264830101746976,0.0029756191207525435,0.007031100019197543,0.00638318295258207,0.002591668266461893
0.13068522740909636,0.42380895235809435,0.3039481579263171,0.12250090003600143,0.003000120004800192,0.007008280331213248,0.006432257290291611,0.0026161046441857674
0.1306811361071763,0.42428753211207415,0.30357014237353247,0.1222779765191712,0.0030251374516818324,0.007154690163501476,0.006410410314278169,0.0025929749585844276
0.13031589551701805,0.4245760475882085,0.30330287112326404,0.12256842004269507,0.002974263030390252,0.007195797654169965,0.0064522318965724015,0.002614473147681754
0.13074857334676065,0.42396777442094663,0.30336162662446653,0.12264422385268307,0.0030211480362537764,0.007217186975495133,0.006425933918381048,0.0026135328250131875
0.1309886524482403,0.4236259386320562,0.30364896960391524,0.12235203800110357,0.002998824460811362,0.007269150493006742,0.0064774608353525415,0.0026389655255139987
0.13078417732146713,0.42353731379087006,0.303955669633219,0.12236428622832057,0.002998536714083527,0.007244464701225802,0.006476839302420418,0.002638712308393504
0.1310363017311658,0.4236320913058073,0.3034095813552007,0.12242842756437923,0.0030211480362537764,0.007313096436963507,0.006473888649115235,0.002685464921114468
0.1314798378391345,0.4237052318468587,0.3029721495909996,0.12210041499748123,0.0031424664763595365,0.0073404178760764745,0.006548804183558424,0.0027106771895315084
0.13135216879905903,0.42454211574929784,0.3026236827576274,0.12189442857485777,0.003168583019275547,0.007201325043808061,0.006505196956239948,0.0027124990998343697
0.13089382123575286,0.4250509898020396,0.30245950809838035,0.12199160167966407,0.003167366526694661,0.007318536292741451,0.006430713857228554,0.0026874625074985
0.13103663363961326,0.4248494590120673,0.3024734304152772,0.1220161696614927,0.003190749226303289,0.007317131684379723,0.00642947964397956,0.0026869467168869803
0.1308469532243742,0.42518059855521156,0.3025895792833657,0.12191902464780281,0.003239974080207358,0.00729594163246694,0.0063359493124055,0.0025919792641658865
0.13165353574173713,0.42491352805534205,0.30233954650269024,0.12151710222905457,0.003290737893927748,0.00737413528055342,0.006317255956956188,0.0025941583397386626
0.13165669813360237,0.4250678580865221,0.30225072662198843,0.12149600057649348,0.0032908169393000408,0.007350291849823449,0.006317407700992049,0.0025702000912781343
0.13203556837298727,0.42521028598894495,0.30201874549387164,0.1213410237923576,0.0032444124008651765,0.0073299687575102135,0.006296563326123528,0.0025234318673395817
