bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
0.037459199890630075,0.5896406172565237,0.22402037014884563,0.14887981270400055
0.037378068572014284,0.589473324563951,0.22418299537044947,0.14896561149358525
0.03737344419593314,0.5891140666882928,0.22437725154086494,0.1491352375749091
0.03709013945073139,0.5890214552716473,0.2246914844590097,0.14919692081861163
0.037243852459016395,0.5892588797814208,0.22450478142076502,0.1489924863387978
0.03730324034554581,0.5891180387202513,0.22453648376412744,0.14904223717007545
0.037265808961539776,0.5889840630652151,0.22455038733235505,0.14919974064089
0.0374852772988751,0.5888056262055545,0.22468975641397676,0.14901934008159365
0.03778156996587031,0.5883105802047781,0.22482935153583616,0.14907849829351535
0.037632481695765704,0.5887222023108563,0.2246514088713669,0.14899390712201116
0.03752175545166024,0.5885062962836569,0.22494283861720643,0.14902910964747637
0.03762643060601409,0.5884630472974125,0.22478636852069794,0.1491241535758754
0.03745184276021956,0.5881320105008353,0.22513722682486106,0.14927891991408407
0.03746888957076131,0.5883706658484198,0.22491561828781834,0.1492448262930006
0.03750170462293741,0.5883165143870176,0.22495908904950224,0.14922269194054275
0.03734828855857084,0.5887597163507432,0.22470339560889133,0.14918859948179464
0.037419948221828585,0.5881761820411501,0.2249625289548985,0.1494413407821229
0.03735994278513776,0.5882232741886048,0.2249259271872765,0.14949085583898103
0.037460004084689226,0.5879229355299884,0.22498127850772687,0.1496357818775955
0.03758976278800667,0.5875846577953239,0.22516421059796482,0.1496613688187047
0.03742387643316436,0.5874527948831354,0.22537679039227027,0.14974653829142992
0.037415776219968694,0.5878139249982985,0.22514122371197168,0.1496290750697611
0.037411320369519725,0.5875737933615747,0.22538661766957588,0.1496282685993297
0.03725323349217154,0.5879850238257318,0.22528931245745404,0.14947243022464263
0.03700615918603464,0.5880151087215435,0.22545683465477934,0.1495218974376425
0.036870121256441214,0.5877110933487526,0.22577847315521846,0.14964031223958776
0.03675469643343316,0.5882623196297304,0.22558194936019602,0.14940103457664033
0.03663870122355904,0.5885506185865256,0.2254820209996086,0.14932865919030683
0.03689961534533819,0.5885386526874766,0.22532933927902782,0.1492323926881574
0.037134104833219876,0.5880871341048333,0.22554458815520761,0.14923417290673927
0.036788842588655495,0.5882472999404711,0.22556339824815036,0.14940045922272302
0.03650515796808348,0.5880083615166296,0.22584592376064308,0.14964055675464388
0.03665357610377246,0.5878342768739055,0.2260247190629197,0.14948742795940226
0.03659924254003838,0.5876258895059527,0.2259642329444133,0.14981063500959563
0.03674134973076727,0.5877596779399025,0.22578179409216761,0.1497171782371626
0.03674736609945201,0.5871435115280864,0.2259979980659281,0.15011112430653342
0.0366460154459815,0.587235848255962,0.22620724772978018,0.14991088856827633
0.03670969821371016,0.5867614378530595,0.226449982187993,0.1500788817452374
0.03676507995726568,0.5866302633587139,0.22644101137886008,0.15016364530516033
0.03691269477932075,0.5860420163792665,0.22686810112416705,0.1501771877172457
0.03691269477932075,0.5860759279040982,0.22686810112416705,0.150143276192414
0.0368234475974015,0.5863765116949641,0.2268093695405126,0.1499906711671218
0.03687183053204661,0.586777700513899,0.2263699733722291,0.14998049558182527
0.03682801166022642,0.5868415700630466,0.2261372110365399,0.15019320724018712
0.03676657460903746,0.5865369953067552,0.22644482472340352,0.15025160536080379
0.0368763557483731,0.5865475867678959,0.22644387201735358,0.15013218546637744
0.036863940394547455,0.5861146388959445,0.2266531199729066,0.15036830073660148
0.03669911129919594,0.5863563267033433,0.226491747778248,0.15045281421921286
0.03647992419756011,0.5865044584693998,0.22644286898698837,0.15057274834605167
0.036310722322803336,0.5867921016564863,0.22635826804960998,0.1505389079711003
0.036125627885737484,0.5866862854533462,0.22652933515991003,0.1506587515010063
0.0359490932445451,0.5869150032957561,0.22627478155052647,0.15086112190917234
0.03567629628378949,0.5866918803923886,0.22645077414017256,0.15118104918364936
0.03571850776012024,0.5867968182662591,0.2264198740141523,0.15106479995946837
0.03563530782086126,0.586708080825132,0.22647242526038588,0.15118418609362075
0.03581983686014895,0.5869488119163022,0.226234103997433,0.15099724722611588
0.03559127439724455,0.5871378402107111,0.22622745998514215,0.15104342540690213
0.035248240120195146,0.5872343298951669,0.22646319023583233,0.15105423974880564
0.03520353892650312,0.587552974150303,0.226281932226856,0.15096155469633782
0.03545129036616673,0.5874712876638292,0.22627009863531955,0.1508073233346845
0.03522481771536592,0.5873109640831758,0.22645490143127195,0.15100931677018634
0.035259169240636656,0.5873546339899066,0.22642496666497883,0.15096123010447787
0.03511169602483634,0.5873827360464331,0.2264628467301073,0.1510427211986232
0.03506789238424559,0.587501054229569,0.22633043771611705,0.15110061567006833
0.03512916125331129,0.5871901732836148,0.22671975973138508,0.1509609057316888
0.0349622030237581,0.5873211393088553,0.22681560475161988,0.15090105291576675
0.0350317396002161,0.587739735278228,0.2265498379254457,0.15067868719611022
0.03459734826760231,0.587766944435073,0.22669613035997435,0.1509395769373503
0.03470302703431538,0.5876087103080968,0.22648823569068968,0.15120002696689813
0.03469085024610613,0.5877890904187175,0.22640078214550605,0.15111927718967028
0.034858240906179415,0.5877187068064592,0.226325725651485,0.15109732663587636
0.034854309995953056,0.5879030082287873,0.2263085120733846,0.1509341697018751
0.03476706739280716,0.5880220539884334,0.226289433306918,0.15092144531184137
0.03474363510758395,0.587709986688908,0.2264233601240122,0.15112301807949585
0.03450192894085143,0.5878299836587544,0.2265199885442814,0.1511480988561128
0.03426848982891014,0.5878687862050384,0.2266098612420854,0.15125286272396604
0.03439915138657372,0.5880015490562543,0.226347426377734,0.15125187317943797
0.034160967557187616,0.5883333894821952,0.22644274500555875,0.15106289795505845
0.034034455465552955,0.5885215809770802,0.22633502298715077,0.15110894057021607
0.03388746803069054,0.5882857719746938,0.22646049266388477,0.1513662673307309
0.0339057165441733,0.5882204544307842,0.22639129484182377,0.1514825341832187
0.03397984759533702,0.5884064797214326,0.22623513381667704,0.1513785388665534
0.034044126295978895,0.58787451059468,0.22636151299759708,0.15171985011174405
0.03408689805866039,0.587679636944281,0.22664089419278932,0.15159257080426927
0.03404369838359713,0.5886498578709233,0.2259936420365667,0.15131280170891293
0.03409989401611628,0.5887993540029944,0.22588025503423448,0.1512204969466548
0.03394361224592727,0.5887258116037054,0.22592088229854912,0.15140969385181824
0.03366539553479934,0.5884892569758261,0.2261998756866632,0.15164547180271137
0.033525370777835635,0.5884575977963283,0.22634664158422493,0.1516703898416111
0.033382053995934344,0.5886632058195992,0.22639987903835493,0.15155486114611158
0.03333669219400779,0.5884555958618837,0.2265719467956469,0.15163576514846164
0.033247137052087185,0.5883064109883467,0.22678577425529772,0.1516606777042684
0.03327624995802693,0.5881098687082368,0.22693999529901615,0.15167388603472012
0.03297993692545125,0.5879017647453533,0.2271858015164732,0.15193249681272228
0.03305979291479971,0.5879273020188289,0.22725670845290238,0.15175619661346892
0.03300130797866989,0.5873327296508704,0.22768890230405472,0.15197706006640507
0.032889992117136,0.5874243161196183,0.22781476946815826,0.15187092229508747
0.03293423214944495,0.5875842640104638,0.22758828856021732,0.1518932152798739
0.03271325624266801,0.5876822523881348,0.2275347745935981,0.15206971677559913
0.03296850644453011,0.5879858538792887,0.2270586460620485,0.1519869936141327
0.033138336210798036,0.5878241338272515,0.22710739368745705,0.15193013627449337
0.03307683280524401,0.5881406226424584,0.22694429076765746,0.15183825378464014
0.03315176401575463,0.5882007877315009,0.2267493505405179,0.1518980977122266
0.03300772414255316,0.5883752492334501,0.22664745404889164,0.15196957257510513
0.033236727924547266,0.5881259109108271,0.22664298996532256,0.1519943711993031
0.0330323791018275,0.5883348129784418,0.2266369620931674,0.15199584582656325
0.0330491298011692,0.5887368297626426,0.22625169600830836,0.15196234442787987
0.0328744640943194,0.5888263665594855,0.22630292068595928,0.1519962486602358
0.03291753871912934,0.5887651737128505,0.22628714943491002,0.1520301381331101
0.032682363572468495,0.5887678430978798,0.22636678548119885,0.1521830078484529
0.03238162142271731,0.5885560406108351,0.2267382541355144,0.15232408383093315
0.03226292273967101,0.588831807761174,0.22677755651868337,0.15212771298047156
0.03223918532515091,0.5884320184606123,0.22697857966991622,0.15235021654432052
0.03227477853919439,0.5884840381079726,0.22677586495069363,0.1524653184021394
0.03232221943678449,0.5885184256705941,0.22670677697000083,0.15245257792262054
0.03224890136514779,0.5887011880294751,0.2265610640466523,0.15248884655872474
0.032456696592464036,0.5879751693755632,0.22666288422387612,0.15290524980809667
0.03232107380757609,0.588524015425967,0.2264478538873771,0.1527070568790798
0.03220907528245523,0.58862502294688,0.22636471353949367,0.15280118823117103
0.03202977650927178,0.5891876554337122,0.22606112196017558,0.1527214460968404
0.0320993009559719,0.5887652446654098,0.22629673501393083,0.15283871936468743
0.03196263241304529,0.5888230878305113,0.22637417632830095,0.15284010342814247
0.03198144842428388,0.5887122336964682,0.22652274736824543,0.1527835705110025
0.03206442899304687,0.5884314608240375,0.22656862254681273,0.1529354876361029
0.03184320266889074,0.5890909090909091,0.22630525437864887,0.15276063386155128
0.03190106336877896,0.5887029567652255,0.22639087969598987,0.15300510017000565
0.03162542697658918,0.5889360993085062,0.2263767391485462,0.1530617345663584
0.031524109119355534,0.5881892778082921,0.2268770493167557,0.1534095637555966
0.031511521504034606,0.5881207886199151,0.22685300723733468,0.1535146826387156
0.031596443114767725,0.587434554973822,0.22714202609490566,0.15382697581650462
0.03138909187537368,0.5872085298611572,0.22734670829734938,0.15405566996611972
0.031323180149806513,0.5875836641145306,0.22708475195562272,0.1540084037800402
0.031332503113325035,0.5876131174761312,0.22699875466998753,0.15405562474055626
0.03135691745557216,0.5880252449759176,0.22668991861816973,0.15392791895034047
0.031306022176482304,0.5877099794170374,0.22689396454418698,0.15409003386229334
0.03142691126421516,0.5875985722586536,0.22697767078940814,0.1539968456877231
0.031403010838354166,0.5876114126375541,0.22694152600043155,0.15404405052366013
0.03139675743847596,0.5877433165729079,0.22678017291448865,0.15407975307412755
0.03142473162880988,0.5874466990758408,0.2270246055316819,0.15410396376366745
0.03141743385585137,0.5872439246910508,0.22718752591855354,0.15415111553454425
0.031582264833214455,0.5873239670243999,0.22696435384079486,0.15412941430159072
0.031537428945493114,0.5867486451997812,0.2273081321158085,0.15440579373891716
0.031555047315997946,0.5870332620693084,0.22705049801952304,0.15436119259517062
0.03157615718498393,0.5870746496139956,0.22689771710678905,0.15445147609423146
0.03155697649377971,0.5870922855202345,0.2269120545993672,0.1544386833866185
0.0314999751577483,0.5871714612212451,0.22684288103873734,0.15448568258226925
0.03143581165013167,0.5872103615615217,0.2269241598621992,0.15442966692614737
0.031469746355829845,0.5865087112625953,0.22727047105345885,0.15475107132811594
0.03153869077182875,0.586636204099202,0.22732690970497665,0.1544981954239926
0.03153399215374683,0.586780553210508,0.22717716972074622,0.15450828491499893
0.03150349303049366,0.5865476939376884,0.22751051220077476,0.15443830083104326
0.0314014856972685,0.5864698972585742,0.2275201429445924,0.15460847409956488
0.03114204010116204,0.5865414813957717,0.22743276526108733,0.15488371324197894
0.031191598445381625,0.5868518977921111,0.22728851401637312,0.15466798974613413
0.03110787702383118,0.5874278532091884,0.22681793374898704,0.1546463360179933
0.030937381153165668,0.5876283545810804,0.22676389371165898,0.15467037055409494
0.03074024493033864,0.5873865833705191,0.22706463714942074,0.15480853454972152
0.03086480949076369,0.5872740491061101,0.22700836059614685,0.15485278080697928
0.030860122780381544,0.5868209122714371,0.22707769489735297,0.15524127005082844
0.03083344331529629,0.5868582552461397,0.22698627425102283,0.15532202718754123
0.030731691232235302,0.5867543772875655,0.22700893593167804,0.15550499554852112
0.03066706215806473,0.5867609254498715,0.22692966844637796,0.15564234394568585
0.030484386850001648,0.5871170903815083,0.2269594750552313,0.1554390477132588
0.030436933223413027,0.5872712283594395,0.22690849134377578,0.1553833470733718
0.03021914648212226,0.5870818915801614,0.22712143681001812,0.15557752512769815
0.030252571880770244,0.5872625956212081,0.2271333421260881,0.15535149037193352
0.03016722959057583,0.5871323832276135,0.227168630035423,0.15553175714638767
0.03001415917547499,0.5868484309657874,0.2274029437913662,0.15573446606737132
0.029898417820510708,0.5868387691598479,0.22756383871976818,0.15569897429987323
0.029970555820571447,0.5864819962824668,0.22757554323688584,0.155971904660076
0.03012206758135097,0.5864179251801401,0.22756884809002073,0.15589115914848814
0.03004736530491415,0.5865732517597526,0.22741924873363595,0.15596013420169727
0.030092135570911484,0.5868542283645937,0.22726225732148733,0.15579137874300758
0.030075682790391575,0.5868213228035538,0.22734452122408688,0.15575847318196775
0.02993559411146162,0.5862414563617245,0.22762223974763407,0.1562007097791798
0.030024650780608054,0.5865242399342646,0.22736236647493838,0.156088742810189
0.02996845425867508,0.586455047318612,0.22744150893796003,0.15613498948475288
0.029791639279610885,0.5864335480478506,0.22771789141580123,0.1560569212567372
0.029724131128135996,0.5865748199782987,0.22784664452701148,0.1558544043665538
0.029683594263912642,0.5866991185370346,0.22789764504670437,0.15571964215234838
0.029586382698791217,0.5868760792697969,0.22787599703971712,0.15566154099169477
0.029523934771173068,0.5868293003682272,0.2278570489216202,0.15578971593897947
0.0293813162435297,0.5865910771506039,0.22814887848163667,0.15587872812422973
0.029473615035815207,0.5865807977919433,0.22803443517119013,0.15591115200105146
