btrf_pt-O+,btrf_pt-A+,btrf_pt-B+,btrf_pt-AB+,btrf_pt-O-,btrf_pt-A-,btrf_pt-B-,btrf_pt-AB-
0.621984572230014,0.23246844319775595,0.10711781206171107,0.014095371669004207,0.015007012622720898,0.00620617110799439,0.00273492286115007,0.00038569424964936884
0.6212455752987769,0.2323625275996215,0.10784004486033716,0.014334279606070165,0.014930080958889707,0.006273437773805768,0.0026635825184873653,0.00035047138401149544
0.6212200847962437,0.23248887487298084,0.10767721363747854,0.014366305757034233,0.014997021619538175,0.006237079084761204,0.0026279827604330916,0.0003854374715301868
0.6205386851598893,0.23284648523694443,0.10770200693495849,0.014395292634233477,0.015130818535252706,0.006234457637210606,0.0027319533466428495,0.00042030051486813074
0.6204819277108434,0.23297842532922386,0.10769823479966377,0.014394788456150182,0.015025217147660409,0.006269263098907257,0.0027318576632109834,0.0004202857943401513
0.6200665382594992,0.23347925056907723,0.10761687970583085,0.014393276133776922,0.014953598319033444,0.006303624584135878,0.0027665907897040797,0.00042024163894239185
0.6204313121411567,0.23319563086402464,0.1074079260607758,0.014458759277412128,0.015018904915277973,0.0063016384259907575,0.00276571908696261,0.0004201092283993838
0.6203496503496504,0.23304195804195804,0.10695804195804196,0.01486013986013986,0.015244755244755244,0.006258741258741258,0.002832167832167832,0.00045454545454545455
0.6198566684146128,0.23359552525782207,0.1067995105750743,0.014822583464429296,0.015312008390141584,0.006292606187729418,0.0028666317077434013,0.00045446600244712464
0.6191291585127201,0.23399496785015375,0.10693318423259715,0.014886776628459603,0.015480849874196253,0.0062552418227565,0.002865529773553257,0.00045429130556332123
0.618738210018864,0.23370362607419828,0.10748969468315517,0.014986376021798364,0.015545308460839796,0.006218123384335918,0.0028645287500873333,0.00045413260672116256
0.6189993711131297,0.23359653413458178,0.10757459297044232,0.01498847040737894,0.015302913842498777,0.0062189923834812385,0.0028649290755363007,0.000454196072950877
0.6198211416195067,0.2330049605253965,0.10734996157339481,0.015021309299238455,0.015265842241319081,0.006218123384335918,0.0028645287500873333,0.00045413260672116256
0.6192022911427774,0.2332006146968427,0.10778150321318804,0.015122939368538698,0.015262643196423582,0.006112042469963677,0.0028639284716401227,0.00045403744062587315
0.6186585663908383,0.23323207988547887,0.10820152927621242,0.015222932160189937,0.015222932160189937,0.00614503683530603,0.0028630285255403093,0.00045389476624419536
0.6178924220740689,0.23369053021047856,0.10848546197074942,0.015358302209501204,0.015148870815735278,0.0061433208838004814,0.0028273238158399946,0.00045376801982617196
0.6173679436187286,0.2341078780266555,0.10847114646570372,0.01556067266764357,0.015072221059242202,0.0061405345056171935,0.002826041448607913,0.00045356220780126997
0.6168387276785714,0.23479352678571427,0.10818917410714286,0.015659877232142856,0.015066964285714286,0.006173270089285714,0.0028250558035714285,0.00045340401785714287
0.6156823094623806,0.2356530228017572,0.10832577923436301,0.015724147548985427,0.015305766682937033,0.006066522557701694,0.0027892057736559513,0.0004532459382190921
0.6161760602678571,0.23542131696428573,0.10832868303571429,0.015555245535714286,0.015206473214285714,0.006138392857142857,0.0027553013392857145,0.0004185267857142857
0.6166480680708607,0.23507462686567165,0.10820895522388059,0.0155879481099177,0.015169479704282327,0.006102664248849212,0.002789789370902497,0.00041846840563537454
0.6152746793084216,0.23577802565532627,0.10872141662018962,0.01572085889570552,0.015197992191857223,0.006100111544896821,0.002788622420524261,0.0004182933630786392
0.6154489682097044,0.23542944785276074,0.10900027886224205,0.015686001115448968,0.015232849972113776,0.006030395984383714,0.002753764640267708,0.0004182933630786392
0.6149609592861126,0.23591745677635248,0.10906999442275515,0.015651143335192415,0.01526770775237033,0.006030395984383714,0.0026840490797546013,0.0004182933630786392
0.6143927513504095,0.23662658999825753,0.10897368879595748,0.015821571702387176,0.01505488761108207,0.005994075622930824,0.002683394319567869,0.0004530405994075623
0.6138003136434919,0.23725387698205264,0.10900853807283499,0.015821571702387176,0.01505488761108207,0.00588952779229831,0.002718243596445374,0.0004530405994075623
0.6131897993311036,0.23749303232998886,0.10925306577480491,0.01588628762541806,0.015050167224080268,0.00588768115942029,0.0027522296544035675,0.00048773690078037906
0.6127751462803009,0.23735720256338813,0.109640568403455,0.015881861242685986,0.015150459738088604,0.005920869322931179,0.002751462803009195,0.0005224296461409863
0.6129245775997213,0.23786796725309178,0.10917958543807699,0.015781222783487196,0.015223828601288973,0.005852638913081344,0.00268245950182895,0.0004877199094234454
0.6126154382296567,0.2379160132427252,0.10970552361038509,0.015612476041122147,0.015089736887959575,0.005854678515420805,0.002718243596445374,0.0004878898762850671
0.612547025219451,0.23784310993451302,0.10958617806883099,0.01567507315034137,0.015257071199665599,0.005852027309460777,0.0027518461752821513,0.0004876689424550648
0.6133630755289115,0.2376703495869785,0.1093722770206685,0.015440382001324457,0.014987278240563243,0.005855494754452616,0.002823184970896797,0.00048795789620438465
0.6128458911270649,0.2379940057154806,0.10960479542761553,0.01547361817801631,0.014950860807137381,0.005854882553844009,0.00278803931135429,0.0004879068794870008
0.6116592866357519,0.23848540845856142,0.11066559743384122,0.015306300338202992,0.014783306021407901,0.005752937484745999,0.0028590355984798297,0.00048812802900875146
0.6115296087047499,0.23868312757201646,0.11083211271535189,0.01520541256887773,0.014682290576829184,0.005684592313594197,0.002894608356001953,0.0004882471925786427
0.6113048329730106,0.23851035637073714,0.11116535323244299,0.015168421786735477,0.01478485250017435,0.005718669363274984,0.002859334681637492,0.0004881790919868889
0.6107934737135685,0.2390879933063729,0.11100264956073072,0.015165248919258124,0.014921210430902245,0.005682610514572584,0.0028587365778831404,0.0004880769767117557
0.6101990309874865,0.23897661124472794,0.11157586531423194,0.015092892746348775,0.014918609920178466,0.0057861898288542645,0.0029279514796611943,0.0005228484785109275
0.6093396062031713,0.2392751350409479,0.1119707266074229,0.015020038334204565,0.015089736887959575,0.005715281407910786,0.0030667363652204216,0.0005227391531625719
0.6092699076494162,0.2392751350409479,0.11214497299181042,0.015020038334204565,0.01519428471859209,0.0055758843004007665,0.002997037811465412,0.0005227391531625719
0.6094441540338038,0.23871754661090783,0.11263286286809548,0.015020038334204565,0.015263983272347098,0.005506185746645757,0.002892489980832898,0.0005227391531625719
0.6093379790940766,0.23878048780487804,0.11257839721254355,0.014982578397212544,0.015365853658536585,0.005505226480836237,0.002926829268292683,0.0005226480836236934
0.6084154794663694,0.2392629489010415,0.11289142777526211,0.015047546065693685,0.015500365738966874,0.005468668361837751,0.0028910794524365183,0.0005224842383921419
0.608994008638707,0.23871394733175422,0.1129650271701268,0.015013236728438066,0.015500905670893132,0.0055036923505643025,0.002821513167061446,0.0004876689424550648
0.6094561165116198,0.23887669419184002,0.11260931674854535,0.01494721438277412,0.0152956342984565,0.005574718650918086,0.002752517333890805,0.00048778788195533255
0.6088955452613981,0.23868900421441258,0.1131622026401031,0.015011668001811153,0.015534115844101564,0.005468287415972972,0.002751558636062833,0.00048761798613771725
0.6085426610458837,0.23910392641884123,0.11333310106957462,0.014876493746298297,0.015399087203428212,0.0054698115179597955,0.002787165104692889,0.0004877538933212556
0.6088805241879269,0.23947441795622473,0.11299316882754774,0.014777638366095079,0.015335285096891119,0.005402202704586644,0.0027185278126306985,0.0004182350480970305
0.6093684650773735,0.2391258887494772,0.11299316882754774,0.01481249128676983,0.015021608810818347,0.005506761466610902,0.002753380733305451,0.0004182350480970305
0.6095121951219512,0.23878048780487804,0.11317073170731708,0.014947735191637631,0.014878048780487804,0.005470383275261324,0.0027874564459930314,0.0004529616724738676
0.6097076553190006,0.23878880797240323,0.11307014181678804,0.014878567197463326,0.015017944876128089,0.005366040628593331,0.0027178647339628557,0.00045297745566047595
0.609030414939205,0.23889488903598927,0.11357697801623523,0.014876493746298297,0.01501585200153294,0.005365292826533812,0.002787165104692889,0.0004529143295125945
0.6087850076633691,0.23923644977009892,0.1134178626166922,0.014908736240769124,0.014908736240769124,0.0055036923505643025,0.002786679671171799,0.0004528354465654173
0.6088955452613981,0.2392811117690084,0.11326669220856118,0.014942008289505765,0.014802688864894989,0.005572776984431055,0.0027863884922155273,0.00045278812998502315
0.608273268567847,0.23949301855914204,0.11361816219227688,0.015077126640899753,0.01462446464013371,0.005675685086528082,0.0027507921585013407,0.00048748215467112364
0.6074463638896629,0.2402479799387016,0.1139244915018111,0.015011145165784341,0.014558372805795486,0.005642240178322652,0.002716634159933129,0.00045277235998885485
0.6066715414882133,0.2403983425606741,0.1144886660399039,0.015111946794804832,0.014485184024513388,0.005606044778717922,0.002785612312406421,0.00045266200076604337
0.6066269882705092,0.24008910236330097,0.11461487591799799,0.015175246249695452,0.014757578921722182,0.005499286484981379,0.0027844488531551287,0.0004524729386377084
0.6069937369519833,0.23983994432846206,0.11447459986082116,0.015344467640918581,0.014683368128044537,0.005497564370215727,0.0027139874739039666,0.0004523312456506611
0.6068197633959638,0.23997912317327766,0.11464857341684064,0.015379262352122478,0.014578983994432847,0.0054627696590118305,0.0026791927627000697,0.0004523312456506611
0.6070844497024949,0.23981349385851977,0.1146873586415672,0.015379797487734437,0.014405511674031804,0.0054977556630362925,0.0026792859876822437,0.00045234698493336583
0.6068408782490692,0.23981349385851977,0.11500052193882877,0.015345001565816486,0.014440307595949754,0.005462959741118341,0.0026444900657642922,0.00045234698493336583
0.6056989771066732,0.24041472409714007,0.11551040289471853,0.015308607612553059,0.014404008071811287,0.0055319741145362184,0.002679006332196785,0.0004522997703708858
0.6052118850462738,0.24076264699742536,0.11568436434486118,0.015239023032495998,0.014473592651868346,0.0054623895344791595,0.002713798622225315,0.0004522997703708858
0.6053950574312565,0.241350504698921,0.11524538809606683,0.015071353985381135,0.01430560389836408,0.005429864253393665,0.0027497389488339713,0.00045248868778280545
0.6054720133667502,0.24171539961013644,0.1149749373433584,0.015072403230297966,0.014132553606237816,0.005430242272347535,0.0027499303815093287,0.0004525201893622946
0.6048364648573417,0.2417884481558803,0.11530967292971468,0.015135699373695199,0.014231036882393876,0.0054627696590118305,0.0027835768963117608,0.0004523312456506611
0.6044456812884823,0.24211222040560754,0.1153163808397398,0.01520158625247852,0.014227571572685846,0.005496225693115803,0.0027481128465579015,0.0004522211013323129
0.605044355540094,0.24174639067663942,0.11515046094973039,0.015098277961384588,0.0142633501478518,0.0054966081057575234,0.0027483040528787617,0.00045225256566359365
0.6042492523819459,0.24212393073231797,0.11523749913067668,0.01509145281313026,0.014395994158147298,0.005667988038111135,0.002781834619931845,0.00045204812573892484
0.6044506258692629,0.2418289290681502,0.11533379694019472,0.015055632823365786,0.014464534075104311,0.0056328233657858134,0.0027816411682892906,0.0004520166898470097
0.6037814541915751,0.2420061170582511,0.1157027665786181,0.015223133602113166,0.014423745307938274,0.005595718059224246,0.0028152370360072293,0.0004518281662727652
0.6038037620388721,0.24199436737248356,0.11592086506032474,0.014985570738152359,0.014498800458954835,0.005528319599457598,0.0028163137582142483,0.00045200097354055837
0.6042630133175702,0.2411766751277861,0.11645050245140652,0.014986612886400779,0.01436072186098265,0.005528704057860148,0.0027817378907472445,0.0004520324072464272
0.6037414374630551,0.2418721096004729,0.1163461872805035,0.014951841162766438,0.01436072186098265,0.005493932334225808,0.0027817378907472445,0.0004520324072464272
0.6032115672030864,0.24187549963504917,0.1167147474887908,0.015084633832678739,0.014319974974801015,0.005561155330019812,0.002780577665009906,0.0004518438705641097
0.6032788024035289,0.24170747803132925,0.11642527178632212,0.015282553575770207,0.014483692820673128,0.0055920252856795525,0.002778646104685492,0.00045152999201139246
0.6024581626275953,0.24210124296923824,0.11665856537740435,0.015346156516908549,0.014617040483299771,0.005485730157627942,0.002881744323310881,0.0004513575446149573
0.6014505326716868,0.2430162751153833,0.11652843807474754,0.015546378873581566,0.01460943193253982,0.00548287469202207,0.0029149460387965435,0.00045112260124232224
0.6015833883120941,0.24341122955658182,0.11656654744956423,0.015451925414076877,0.014375499149276017,0.005382131324004306,0.00281259765964096,0.00041668113476162364
0.6023745053113935,0.24290078455877248,0.11619107130458932,0.015517600499895855,0.014372005832118308,0.005380823439561202,0.0028119141845448863,0.00045129486912448796
0.6028676572698236,0.24281349812526037,0.11595611720594362,0.01551867796139425,0.01437300374947924,0.0053117622552423275,0.002742674628523816,0.00041660880433273156
0.6030060050678607,0.24245895379916,0.11610954909923982,0.015550695963067096,0.014405220590787601,0.005310840362386754,0.0027421986184872783,0.0004165364990107258
0.6020535590398224,0.24302761204384626,0.11624115443318996,0.01581795476619953,0.014569168863604829,0.005168586096850284,0.0027057027889551824,0.00041626196753156655
