bt_pt-O,bt_pt-A,bt_pt-B,bt_pt-AB
4.358532917819862e-05,0.6291106413581189,0.19131780242770283,0.1795279708850001
4.353883664228492e-05,0.6284613375130617,0.1916579588993382,0.17983716475095785
2.1758997345402324e-05,0.6283780843378737,0.19163148962095827,0.1799686670438226
2.172590597027896e-05,0.6274224385156861,0.19212218649517684,0.18043364908316678
2.1722130506560084e-05,0.6271830741159092,0.19232774350508297,0.18046746024850116
2.1713640508967733e-05,0.6271116515394971,0.19229600034741826,0.18057063447257568
2.169385629989587e-05,0.626453488372093,0.19268483165567513,0.18083998611593197
2.169950525128027e-05,0.626660012151723,0.1925831091051124,0.18073517923791338
2.1690091965989935e-05,0.6264315460697554,0.19269477702585458,0.1808519868124241
2.1707984196587506e-05,0.6269048756132506,0.192506403855338,0.18056701254721486
2.1708926710663424e-05,0.6270406391108023,0.19240621743660993,0.18053143452587703
2.1702330830331178e-05,0.6270454446807587,0.1923260558183949,0.18060679717001607
2.1690091965989935e-05,0.6268002776331771,0.1924128058302967,0.1807652264445601
2.169291509393032e-05,0.6269469391296802,0.19232938522278623,0.1807019827324396
2.168821028888696e-05,0.6268543419796998,0.19237442526242735,0.18074954454758393
2.1691973969631237e-05,0.6269631236442517,0.19234273318872017,0.18067245119305858
2.1645021645021645e-05,0.6258658008658009,0.19277056277056276,0.18134199134199133
2.1641274238227147e-05,0.6259305747922438,0.1926722645429363,0.18137551939058172
2.164689583513724e-05,0.626179755823015,0.19252749155771062,0.18127110572343927
2.1645490162124722e-05,0.6262906123509167,0.19240676205112664,0.18128098010779453
2.1643147779413038e-05,0.6262444809973162,0.19245087005454073,0.1812830058003636
2.163986929518946e-05,0.6261712579256021,0.19248663738071023,0.18132046482439246
2.162162162162162e-05,0.6255135135135135,0.1929081081081081,0.18155675675675675
2.1627700759132296e-05,0.6258407768670112,0.19270281376386877,0.18143478166836083
2.1624426952685752e-05,0.6256595450220569,0.19286826399100424,0.18145056655998615
2.1647833051911505e-05,0.6262501623587479,0.19264406632896047,0.18108412347923972
2.1653458057251743e-05,0.6265861158026937,0.192412628296739,0.18097960244251007
2.166330885379433e-05,0.6270878013907845,0.19208855960659432,0.18080197569376746
2.1651582730697616e-05,0.6269215779673494,0.19211449356947993,0.18094227688043996
2.162162162162162e-05,0.6260756756756757,0.19254054054054054,0.18136216216216217
2.1615078678886393e-05,0.625951063461871,0.19259035102887775,0.18143697043057236
2.160947359322327e-05,0.625918402627712,0.19256201918921256,0.18149796870948223
2.1618817018332758e-05,0.6263187478381183,0.19232099619508822,0.18133863714977516
2.162162162162162e-05,0.6265513513513513,0.19215135135135136,0.18127567567567568
2.1624426952685752e-05,0.6265893953810224,0.1921762823285183,0.1812126978635066
2.161134163208852e-05,0.6261454011065007,0.19244899723374828,0.18138399031811894
2.1593608291945583e-05,0.6254588641762039,0.1928957028719499,0.1816238393435543
0.0,0.6249757276316641,0.19316490107661438,0.1818593712917215
0.0,0.6250134863949248,0.19318991001877306,0.18179660358630215
0.0,0.6243263053507524,0.19361445263657137,0.18205924201267623
0.0,0.6239767341663076,0.19375269280482552,0.18227057302886687
0.0,0.6239767341663076,0.19377423524342954,0.18224903059026282
0.0,0.6239122943051607,0.19380546222107348,0.18228224347376584
0.0,0.6242618852635662,0.19365544588595318,0.18208266885048058
0.0,0.6238103440850954,0.19385470048662848,0.18233495542827613
0.0,0.6232763256964612,0.19412713778638271,0.18259653651715607
0.0,0.6232660171623976,0.19407703722820827,0.18265694560939416
0.0,0.6239829523440527,0.19365878858323649,0.18235825907271083
0.0,0.6243057050592035,0.19341227125941873,0.18228202368137783
0.0,0.6239807224768175,0.19357129026011746,0.18244798726306505
0.0,0.6231949458483754,0.1940003438198384,0.18280471033178614
0.0,0.6231093159161224,0.19405293915434857,0.18283774492952906
0.0,0.6235251133701563,0.19377162629757785,0.1827032603322659
0.0,0.6234441840968207,0.19394226015176594,0.18261355575141341
0.0,0.6238463027903874,0.19382113121490502,0.1823325659947075
0.0,0.6243649358477569,0.19353310944631016,0.18210195470593302
0.0,0.6242437291419959,0.19373452470664226,0.18202174615136182
0.0,0.6240423517259189,0.1938107945252647,0.1821468537488164
0.0,0.6239511166573433,0.1938551572787125,0.18219372606394424
0.0,0.6243327019114862,0.19364560013776477,0.1820216979507491
0.0,0.624214377959535,0.19375807145931984,0.18202755058114506
0.0,0.624171330176496,0.1938226431338786,0.18200602668962548
0.0,0.6242411194833154,0.19384284176533909,0.18191603875134554
0.0,0.6241607849888104,0.1937941125839215,0.18204510242726804
0.0,0.6246124698587668,0.19352824664140544,0.18185928349982777
0.0,0.6247577206357411,0.19350045225481327,0.18174182710944567
0.0,0.6254230346403398,0.1931624668577957,0.18141449850186459
0.0,0.6255660499417777,0.19316858584551688,0.1812653642127054
0.0,0.6259601277293518,0.19297488564770865,0.1810649866229395
0.0,0.6260034527406129,0.19300820025895554,0.1809883470004316
0.0,0.6262951131065446,0.19282075634605422,0.18088413054740113
0.0,0.6258735225606074,0.1930161332067984,0.18111034423259426
0.0,0.6261297211017881,0.19281292465650007,0.1810573542417118
0.0,0.6257626387840897,0.19303654198555567,0.18120081923035464
0.0,0.6251749757725853,0.19330246581242597,0.18152255841498868
0.0,0.624846645573707,0.19347409655409914,0.18167925787219388
0.0,0.6248331970212216,0.1935129783478972,0.18165382463088114
0.0,0.6245080539366438,0.19361706703369966,0.18187487902965654
0.0,0.6247687873704134,0.19342280724394545,0.18180840538564116
0.0,0.6246478721802895,0.19351439692062877,0.18183773089908178
0.0,0.624516295468226,0.19358930260555507,0.18189440192621895
0.0,0.6241646790863576,0.19381593931971036,0.18201938159393197
0.0,0.6246773916035788,0.19362955953200275,0.18169304886441845
0.0,0.6247365024736502,0.19363303936330395,0.18163045816304582
0.0,0.6239900292246863,0.1940862987794396,0.18192367199587417
0.0,0.6245805730018068,0.1938182913189366,0.18160113567925665
0.0,0.6244195046439629,0.1938639490884073,0.18171654626762987
0.0,0.6248924083318987,0.19368652091582028,0.18142107075228095
0.0,0.625247567381383,0.19349005424954793,0.18126237836906914
0.0,0.6253767329716697,0.1933824162576423,0.18124085077068802
0.0,0.6255005813202429,0.19332127632088877,0.18117814235886837
0.0,0.6255113024757805,0.19330462863293865,0.18118406889128094
0.0,0.6254493015647532,0.19332343255633758,0.1812272658789092
0.0,0.6254653439779647,0.19326031288330356,0.18127434313873167
0.0,0.6257454733351993,0.19316640471935756,0.1810881219454432
0.0,0.6255595730027548,0.19326790633608815,0.18117252066115702
0.0,0.6258907619109131,0.19307197140950288,0.18103726667958406
0.0,0.62495163578522,0.19354283994669189,0.18150552426808822
0.0,0.6249462735321929,0.19350124645405312,0.181552480013754
0.0,0.6245731589459442,0.19369456435367138,0.18173227670038442
0.0,0.6248174241773348,0.19353037202508808,0.1816522037975771
0.0,0.6249436029648727,0.19351165538725965,0.18154474164786766
0.0,0.625354655661594,0.1932765884274783,0.1813687559109277
0.0,0.6253251080110913,0.19334522709197602,0.1813296648969327
0.0,0.6247905837879634,0.1936724086086172,0.1815370076034194
0.0,0.6243964203704101,0.1938322209584308,0.1817713586711591
0.0,0.6244635193133047,0.19377682403433477,0.18175965665236052
0.0,0.6244045831008883,0.19381624683517143,0.18177917006394026
0.0,0.6242224033635076,0.1939379638766142,0.18183963275987816
0.0,0.6240590215969288,0.19407210414566667,0.1818688742574045
0.0,0.6235029459025174,0.19432244242099625,0.18217461167648635
0.0,0.6238400377188659,0.19410214097426115,0.18205782130687298
0.0,0.6238184039611601,0.1941997299209054,0.18198186611793454
0.0,0.6234013838606713,0.19444741972108567,0.18215119641824296
0.0,0.6233429703394368,0.19443195202912517,0.18222507763143805
0.0,0.6235140403110073,0.19433675327178873,0.18214920641720395
0.0,0.6235997172660483,0.19427249555550796,0.1821277871784437
0.0,0.6235407518474885,0.1943664988754418,0.18209274927706973
0.0,0.6241934446611932,0.1939805783618084,0.18182597697699843
0.0,0.6235679564872909,0.19428681556350244,0.18214522794920662
0.0,0.623204845579265,0.194508058129829,0.18228709629090598
0.0,0.6235624183496455,0.19437603066840853,0.1820615509819459
0.0,0.6236800959540791,0.19430701021653923,0.18201289382938166
0.0,0.6234931374858146,0.194420058668608,0.18208680384557738
0.0,0.6226745926527819,0.19484240687679083,0.18248300047042723
0.0,0.6224801727270783,0.1949806537121358,0.18253917356078583
0.0,0.6224055746745613,0.19504948378684564,0.18254494153859308
0.0,0.622528588222721,0.19493427380570696,0.1825371379715721
0.0,0.6231229946524064,0.1946096256684492,0.1822673796791444
0.0,0.6236006763843405,0.1943748795993065,0.1820244440163531
0.0,0.6238278741168914,0.19424106187111967,0.18193106401198886
0.0,0.6231530780251032,0.19456026685483355,0.18228665512006328
0.0,0.6230062005559119,0.19471883686123584,0.18227496258285225
0.0,0.622852013336753,0.19477216380268444,0.18237582286056253
0.0,0.622892673233478,0.19467532745026817,0.18243199931625392
0.0,0.6228790015813993,0.19476856007180407,0.1823524383467966
0.0,0.6227543631042659,0.19479631726229893,0.18244931963343516
0.0,0.6220956282404148,0.1950969724124688,0.18280739934711643
0.0,0.6225323857694688,0.19476278891094181,0.1827048253195894
0.0,0.6229637695083157,0.19447468989517283,0.18256154059651145
0.0,0.6232936702911709,0.19435602742945035,0.1823503022793788
0.0,0.6231763323721029,0.19446758517569154,0.1823560824522055
0.0,0.623235451147891,0.19436198611852643,0.1824025627335825
0.0,0.6231769554355021,0.19440114454100915,0.1824219000234887
0.0,0.6236350037397158,0.19420878298963565,0.18215621327064857
0.0,0.6230701885503193,0.1945506181802652,0.18237919326941557
0.0,0.6223434868799693,0.19474346130070555,0.18291305181932513
0.0,0.6221317936808914,0.1948143255853591,0.1830538807337495
0.0,0.6226085101844939,0.19471046176815612,0.1826810280473499
0.0,0.6229256431039631,0.1944456294526684,0.18262872744336844
0.0,0.6231698467580142,0.19441243010201903,0.1824177231399667
0.0,0.6224766046343075,0.19475176397859778,0.1827716313870947
0.0,0.6224605086443966,0.19480270310601377,0.18273678824958964
0.0,0.6225936427398896,0.19470441511927858,0.18270194214083185
0.0,0.6224846521145976,0.19481156207366984,0.1827037858117326
0.0,0.6219192672276068,0.19518585578868888,0.18289487698370432
0.0,0.6213668666751777,0.1954125707476914,0.18322056257713093
0.0,0.6209682563306614,0.19560733952756576,0.1834244041417728
0.0,0.6212243682464051,0.19552454692418958,0.18325108482940525
0.0,0.620579734784087,0.1958942536552193,0.18352601156069365
0.0,0.6210152478574315,0.195712736320524,0.18327201582204453
0.0,0.6208538867154277,0.19584538186766456,0.18330073141690764
0.0,0.6210738968633706,0.1957044125465178,0.18322169059011165
0.0,0.6212111543615596,0.19566928296428648,0.18311956267415397
0.0,0.6215232704134834,0.19552680300483072,0.18294992658168585
0.0,0.6214341934523177,0.19551575230275053,0.18305005424493181
0.0,0.6212182417348783,0.19557776124162857,0.18320399702349313
0.0,0.6213722280101206,0.19545850785618607,0.18316926413369336
0.0,0.6211673713957886,0.19548265091473133,0.18334997768948005
0.0,0.6213786213786214,0.19540034433651454,0.18322103428486408
0.0,0.6215745051767757,0.1952930671598954,0.18313242766332888
0.0,0.6214481542090834,0.1953329224491531,0.18321892334176354
0.0,0.6215274087614513,0.19531532297489745,0.18315726826365125
0.0,0.621100469324046,0.19548089787423814,0.1834186328017159
0.0,0.6210602327754651,0.19558661116302778,0.1833531560615071
0.0,0.6212983812720397,0.19543697157666653,0.1832646471512937
0.0,0.620929047598828,0.19563925098721924,0.1834317014139527
0.0,0.6217106661565277,0.1952557071802066,0.18303362666326575
0.0,0.6210425735216053,0.19562586261811232,0.1833315638602824
0.0,0.6208023774145617,0.19579707068562938,0.18340055189980894
0.0,0.620277866157599,0.1961183582564429,0.18360377558595822
0.0,0.6200462246347618,0.1962638620894383,0.18368991327579992
0.0,0.6201543812028162,0.19622105352447197,0.18362456527271184
0.0,0.619501450748671,0.19649702437681343,0.18400152487451554
0.0,0.6196416468993562,0.19639528973229414,0.18396306336834972
0.0,0.6196810200580348,0.19640776904666088,0.18391121089530427
0.0,0.620297963422129,0.1959861826350478,0.18371585394282325
0.0,0.620300114450426,0.19604934085032427,0.1836505446992497
0.0,0.6206823434617587,0.19583978287144038,0.18347787366680096
0.0,0.6208454408551976,0.19579188495556452,0.1833626741892379
0.0,0.6209456736174456,0.19575316603381346,0.183301160348741
0.0,0.6208146907271147,0.19578447380139527,0.18340083547149005
0.0,0.6210530780159892,0.1955807197234769,0.18336620226053396
0.0,0.621001081218597,0.19557336386185842,0.18342555491954463
0.0,0.6210492845786963,0.19550609432962374,0.18344462109167992
0.0,0.6208643309806914,0.19567198660477736,0.18346368241453126
0.0,0.6210595492993577,0.19556507176019164,0.1833753789404507
0.0,0.6213750822036954,0.1954856912535268,0.18313922654277776
0.0,0.6217535223221864,0.1952130368358513,0.18303344084196232
0.0,0.6222783949699429,0.19506340675913927,0.18265819827091787
0.0,0.6221203049026477,0.19510796866042424,0.18277172643692804
0.0,0.6220547654425812,0.19511780938229675,0.18282742517512204
0.0,0.6221396731054978,0.19505412863510932,0.1828061982593929
0.0,0.6225293505721504,0.19474343460076854,0.18272721482708107
0.0,0.6221703617269545,0.1949082422828047,0.1829213959902408
0.0,0.622392904882137,0.19473382699284972,0.18287326812501326
0.0,0.6224433505898328,0.1947084783162183,0.1828481710939489
0.0,0.6220502491254107,0.19491148097105904,0.18303826990353017
0.0,0.6219659551014352,0.19496322048629514,0.18307082441226974
0.0,0.6218565794495569,0.19517832153004538,0.1829650990203978
0.0,0.6215769393810937,0.1953582026282323,0.183064857990674
0.0,0.6216594256649359,0.1952739217971813,0.1830666525378828
0.0,0.6214887937973986,0.19533533872812778,0.1831758674744736
0.0,0.6211560033016572,0.1954115431014413,0.18343245359690152
0.0,0.6217670359465356,0.19508991929504968,0.1831430447584147
0.0,0.6216862877953756,0.1950749555348522,0.18323875666977216
0.0,0.6220287275962882,0.19492818100927928,0.18304309139443245
0.0,0.6216971544715447,0.19507960704607047,0.18322323848238484
0.0,0.6212653406686416,0.1953449005501481,0.18338975878121033
0.0,0.6217441023251874,0.1951420947863284,0.18311380288848417
0.0,0.6219972037452867,0.19501758251069778,0.18298521374401558
0.0,0.6224619558306134,0.19473528040354374,0.1828027637658429
0.0,0.6225515136097685,0.19473416433477486,0.18271432205545662
0.0,0.621702866336424,0.1951606757271688,0.18313645793640712
0.0,0.62169827294277,0.1951193701320691,0.18318235692516086
0.0,0.622521186440678,0.19463983050847458,0.18283898305084745
0.0,0.6224692926725963,0.19457856840321897,0.18295213892418466
0.0,0.6224852822836814,0.19457032738977595,0.18294439032654272
0.0,0.6224617274016981,0.19459207656637093,0.18294619603193088
0.0,0.6222509154795419,0.19471667760303113,0.18303240691742692
0.0,0.6217559593053998,0.1949914338289727,0.18325260686562744
0.0,0.6218851800143842,0.19492744426111605,0.18318737572449972
0.0,0.6219576663635787,0.19475164407603984,0.18329068956038147
0.0,0.6222758241293217,0.19465955736109347,0.18306461850958486
0.0,0.6221893178212586,0.19469063987308302,0.18312004230565837
0.0,0.622379249793725,0.19457549664670912,0.18304525355956586
0.0,0.6222029524977792,0.19468296603358573,0.183114081468635
0.0,0.6218986432224524,0.19476731899065894,0.1833340377868887
0.0,0.6218396874009927,0.1946773682543035,0.18348294434470377
0.0,0.6223993572395129,0.19447733423545333,0.18312330852503383
0.0,0.6224683945710541,0.19438924358378082,0.1831423618451651
0.0,0.6217985262135513,0.19469605793796585,0.18350541584848293
0.0,0.6222377149617611,0.19446909198461992,0.18329319305361896
0.0,0.6219440104716464,0.19456994468606173,0.18348604484229195
0.0,0.6218909674422533,0.19467083315738357,0.18343819940036316
0.0,0.6219069335360189,0.1946626129549869,0.18343045350899417
0.0,0.6215503418009959,0.19482656764283907,0.18362309055616508
0.0,0.6218070508760819,0.19476461895714586,0.1834283301667722
0.0,0.6217517046294146,0.19484494733064534,0.18340334803994005
0.0,0.621996029902437,0.19474595599104616,0.18325801410651688
0.0,0.6218909674422533,0.19481863096997593,0.1832904015877708
0.0,0.6213764293852061,0.1951137178783915,0.18350985273640238
0.0,0.621974912362208,0.19483042615196183,0.18319466148583013
